HR,start_time_unix,sampling_rate
86.75,1629130747.0,1.0
86.87,1629130747.0,1.0
86.98,1629130747.0,1.0
87.1,1629130747.0,1.0
87.28,1629130747.0,1.0
87.45,1629130747.0,1.0
87.58,1629130747.0,1.0
87.68,1629130747.0,1.0
87.78,1629130747.0,1.0
87.88,1629130747.0,1.0
87.98,1629130747.0,1.0
88.0,1629130747.0,1.0
88.0,1629130747.0,1.0
88.0,1629130747.0,1.0
88.0,1629130747.0,1.0
87.98,1629130747.0,1.0
87.97,1629130747.0,1.0
87.95,1629130747.0,1.0
87.88,1629130747.0,1.0
87.87,1629130747.0,1.0
87.83,1629130747.0,1.0
87.8,1629130747.0,1.0
87.78,1629130747.0,1.0
87.75,1629130747.0,1.0
87.72,1629130747.0,1.0
87.67,1629130747.0,1.0
87.6,1629130747.0,1.0
87.53,1629130747.0,1.0
87.45,1629130747.0,1.0
87.35,1629130747.0,1.0
87.27,1629130747.0,1.0
87.18,1629130747.0,1.0
87.12,1629130747.0,1.0
87.08,1629130747.0,1.0
87.1,1629130747.0,1.0
87.12,1629130747.0,1.0
87.12,1629130747.0,1.0
87.08,1629130747.0,1.0
87.03,1629130747.0,1.0
86.97,1629130747.0,1.0
86.88,1629130747.0,1.0
86.92,1629130747.0,1.0
86.95,1629130747.0,1.0
86.95,1629130747.0,1.0
86.9,1629130747.0,1.0
86.82,1629130747.0,1.0
86.73,1629130747.0,1.0
86.63,1629130747.0,1.0
86.52,1629130747.0,1.0
86.43,1629130747.0,1.0
86.4,1629130747.0,1.0
86.35,1629130747.0,1.0
86.28,1629130747.0,1.0
86.22,1629130747.0,1.0
86.15,1629130747.0,1.0
86.15,1629130747.0,1.0
86.15,1629130747.0,1.0
86.15,1629130747.0,1.0
86.17,1629130747.0,1.0
86.17,1629130747.0,1.0
86.18,1629130747.0,1.0
86.2,1629130747.0,1.0
86.2,1629130747.0,1.0
86.2,1629130747.0,1.0
86.13,1629130747.0,1.0
86.08,1629130747.0,1.0
86.05,1629130747.0,1.0
86.05,1629130747.0,1.0
86.07,1629130747.0,1.0
86.08,1629130747.0,1.0
86.13,1629130747.0,1.0
86.3,1629130747.0,1.0
86.6,1629130747.0,1.0
86.87,1629130747.0,1.0
87.13,1629130747.0,1.0
87.38,1629130747.0,1.0
87.67,1629130747.0,1.0
87.93,1629130747.0,1.0
