HR,start_time_unix,sampling_rate
73.73,1630810591.0,1.0
73.65,1630810591.0,1.0
73.52,1630810591.0,1.0
73.42,1630810591.0,1.0
73.32,1630810591.0,1.0
73.2,1630810591.0,1.0
72.95,1630810591.0,1.0
72.75,1630810591.0,1.0
72.47,1630810591.0,1.0
72.27,1630810591.0,1.0
71.92,1630810591.0,1.0
71.52,1630810591.0,1.0
71.1,1630810591.0,1.0
70.73,1630810591.0,1.0
70.82,1630810591.0,1.0
70.92,1630810591.0,1.0
71.02,1630810591.0,1.0
71.1,1630810591.0,1.0
71.18,1630810591.0,1.0
71.28,1630810591.0,1.0
71.4,1630810591.0,1.0
71.55,1630810591.0,1.0
71.73,1630810591.0,1.0
71.93,1630810591.0,1.0
72.1,1630810591.0,1.0
72.3,1630810591.0,1.0
72.48,1630810591.0,1.0
72.67,1630810591.0,1.0
72.87,1630810591.0,1.0
73.03,1630810591.0,1.0
73.13,1630810591.0,1.0
73.17,1630810591.0,1.0
73.1,1630810591.0,1.0
72.95,1630810591.0,1.0
72.78,1630810591.0,1.0
72.58,1630810591.0,1.0
72.35,1630810591.0,1.0
72.13,1630810591.0,1.0
71.7,1630810591.0,1.0
71.15,1630810591.0,1.0
70.57,1630810591.0,1.0
69.98,1630810591.0,1.0
69.67,1630810591.0,1.0
69.48,1630810591.0,1.0
69.28,1630810591.0,1.0
69.1,1630810591.0,1.0
68.93,1630810591.0,1.0
68.75,1630810591.0,1.0
68.58,1630810591.0,1.0
68.52,1630810591.0,1.0
68.43,1630810591.0,1.0
68.38,1630810591.0,1.0
68.3,1630810591.0,1.0
68.18,1630810591.0,1.0
68.07,1630810591.0,1.0
67.97,1630810591.0,1.0
67.93,1630810591.0,1.0
67.97,1630810591.0,1.0
67.72,1630810591.0,1.0
67.52,1630810591.0,1.0
67.38,1630810591.0,1.0
67.23,1630810591.0,1.0
67.18,1630810591.0,1.0
67.1,1630810591.0,1.0
67.25,1630810591.0,1.0
67.4,1630810591.0,1.0
67.65,1630810591.0,1.0
67.87,1630810591.0,1.0
68.18,1630810591.0,1.0
68.4,1630810591.0,1.0
68.82,1630810591.0,1.0
69.25,1630810591.0,1.0
69.7,1630810591.0,1.0
70.08,1630810591.0,1.0
69.92,1630810591.0,1.0
69.73,1630810591.0,1.0
69.63,1630810591.0,1.0
69.53,1630810591.0,1.0
69.48,1630810591.0,1.0
69.43,1630810591.0,1.0
69.42,1630810591.0,1.0
69.47,1630810591.0,1.0
69.53,1630810591.0,1.0
69.57,1630810591.0,1.0
69.77,1630810591.0,1.0
69.93,1630810591.0,1.0
70.17,1630810591.0,1.0
70.42,1630810591.0,1.0
70.62,1630810591.0,1.0
70.87,1630810591.0,1.0
71.02,1630810591.0,1.0
71.17,1630810591.0,1.0
71.35,1630810591.0,1.0
71.6,1630810591.0,1.0
71.88,1630810591.0,1.0
72.15,1630810591.0,1.0
72.55,1630810591.0,1.0
72.92,1630810591.0,1.0
73.55,1630810591.0,1.0
74.25,1630810591.0,1.0
75.02,1630810591.0,1.0
75.77,1630810591.0,1.0
76.33,1630810591.0,1.0
76.85,1630810591.0,1.0
77.33,1630810591.0,1.0
77.75,1630810591.0,1.0
78.15,1630810591.0,1.0
78.55,1630810591.0,1.0
78.93,1630810591.0,1.0
79.25,1630810591.0,1.0
79.53,1630810591.0,1.0
79.83,1630810591.0,1.0
80.2,1630810591.0,1.0
80.58,1630810591.0,1.0
81.0,1630810591.0,1.0
81.4,1630810591.0,1.0
81.8,1630810591.0,1.0
82.18,1630810591.0,1.0
83.03,1630810591.0,1.0
83.83,1630810591.0,1.0
84.5,1630810591.0,1.0
85.17,1630810591.0,1.0
85.7,1630810591.0,1.0
86.22,1630810591.0,1.0
86.53,1630810591.0,1.0
86.9,1630810591.0,1.0
87.17,1630810591.0,1.0
87.37,1630810591.0,1.0
87.57,1630810591.0,1.0
87.83,1630810591.0,1.0
88.07,1630810591.0,1.0
88.38,1630810591.0,1.0
88.72,1630810591.0,1.0
89.05,1630810591.0,1.0
89.48,1630810591.0,1.0
89.93,1630810591.0,1.0
90.32,1630810591.0,1.0
90.73,1630810591.0,1.0
91.18,1630810591.0,1.0
91.65,1630810591.0,1.0
92.07,1630810591.0,1.0
92.47,1630810591.0,1.0
92.95,1630810591.0,1.0
93.48,1630810591.0,1.0
93.85,1630810591.0,1.0
94.27,1630810591.0,1.0
94.62,1630810591.0,1.0
94.95,1630810591.0,1.0
95.3,1630810591.0,1.0
95.55,1630810591.0,1.0
95.82,1630810591.0,1.0
96.07,1630810591.0,1.0
96.28,1630810591.0,1.0
96.37,1630810591.0,1.0
96.42,1630810591.0,1.0
96.48,1630810591.0,1.0
96.4,1630810591.0,1.0
96.37,1630810591.0,1.0
96.32,1630810591.0,1.0
96.2,1630810591.0,1.0
96.08,1630810591.0,1.0
95.93,1630810591.0,1.0
95.75,1630810591.0,1.0
95.4,1630810591.0,1.0
95.05,1630810591.0,1.0
94.73,1630810591.0,1.0
94.43,1630810591.0,1.0
94.12,1630810591.0,1.0
93.82,1630810591.0,1.0
93.53,1630810591.0,1.0
93.33,1630810591.0,1.0
93.15,1630810591.0,1.0
92.98,1630810591.0,1.0
92.82,1630810591.0,1.0
92.6,1630810591.0,1.0
92.4,1630810591.0,1.0
92.22,1630810591.0,1.0
92.08,1630810591.0,1.0
91.73,1630810591.0,1.0
91.48,1630810591.0,1.0
91.3,1630810591.0,1.0
91.1,1630810591.0,1.0
91.02,1630810591.0,1.0
90.95,1630810591.0,1.0
90.87,1630810591.0,1.0
90.72,1630810591.0,1.0
90.7,1630810591.0,1.0
90.72,1630810591.0,1.0
90.68,1630810591.0,1.0
90.55,1630810591.0,1.0
90.43,1630810591.0,1.0
90.25,1630810591.0,1.0
90.03,1630810591.0,1.0
89.83,1630810591.0,1.0
89.62,1630810591.0,1.0
89.42,1630810591.0,1.0
89.25,1630810591.0,1.0
89.1,1630810591.0,1.0
88.92,1630810591.0,1.0
88.75,1630810591.0,1.0
88.62,1630810591.0,1.0
88.45,1630810591.0,1.0
88.22,1630810591.0,1.0
87.98,1630810591.0,1.0
87.77,1630810591.0,1.0
87.58,1630810591.0,1.0
87.32,1630810591.0,1.0
87.0,1630810591.0,1.0
86.68,1630810591.0,1.0
86.43,1630810591.0,1.0
86.15,1630810591.0,1.0
85.72,1630810591.0,1.0
85.3,1630810591.0,1.0
84.97,1630810591.0,1.0
84.62,1630810591.0,1.0
84.28,1630810591.0,1.0
83.98,1630810591.0,1.0
83.65,1630810591.0,1.0
83.35,1630810591.0,1.0
83.13,1630810591.0,1.0
82.9,1630810591.0,1.0
82.72,1630810591.0,1.0
82.53,1630810591.0,1.0
82.48,1630810591.0,1.0
82.47,1630810591.0,1.0
82.48,1630810591.0,1.0
82.48,1630810591.0,1.0
82.52,1630810591.0,1.0
82.62,1630810591.0,1.0
82.7,1630810591.0,1.0
82.78,1630810591.0,1.0
82.82,1630810591.0,1.0
82.78,1630810591.0,1.0
82.75,1630810591.0,1.0
82.72,1630810591.0,1.0
82.67,1630810591.0,1.0
82.58,1630810591.0,1.0
82.42,1630810591.0,1.0
82.28,1630810591.0,1.0
82.02,1630810591.0,1.0
81.8,1630810591.0,1.0
81.63,1630810591.0,1.0
81.4,1630810591.0,1.0
81.17,1630810591.0,1.0
80.97,1630810591.0,1.0
80.72,1630810591.0,1.0
80.47,1630810591.0,1.0
80.27,1630810591.0,1.0
80.13,1630810591.0,1.0
80.08,1630810591.0,1.0
80.02,1630810591.0,1.0
79.97,1630810591.0,1.0
79.97,1630810591.0,1.0
79.95,1630810591.0,1.0
79.98,1630810591.0,1.0
79.97,1630810591.0,1.0
79.95,1630810591.0,1.0
79.92,1630810591.0,1.0
79.85,1630810591.0,1.0
79.8,1630810591.0,1.0
79.75,1630810591.0,1.0
79.67,1630810591.0,1.0
79.55,1630810591.0,1.0
79.38,1630810591.0,1.0
79.15,1630810591.0,1.0
78.95,1630810591.0,1.0
78.83,1630810591.0,1.0
78.77,1630810591.0,1.0
78.72,1630810591.0,1.0
78.68,1630810591.0,1.0
78.7,1630810591.0,1.0
78.78,1630810591.0,1.0
78.92,1630810591.0,1.0
79.07,1630810591.0,1.0
79.22,1630810591.0,1.0
79.35,1630810591.0,1.0
79.43,1630810591.0,1.0
79.52,1630810591.0,1.0
79.55,1630810591.0,1.0
79.57,1630810591.0,1.0
79.6,1630810591.0,1.0
79.58,1630810591.0,1.0
79.63,1630810591.0,1.0
79.62,1630810591.0,1.0
79.6,1630810591.0,1.0
79.6,1630810591.0,1.0
79.62,1630810591.0,1.0
79.65,1630810591.0,1.0
79.6,1630810591.0,1.0
79.53,1630810591.0,1.0
79.5,1630810591.0,1.0
79.47,1630810591.0,1.0
79.47,1630810591.0,1.0
79.45,1630810591.0,1.0
79.45,1630810591.0,1.0
79.43,1630810591.0,1.0
79.45,1630810591.0,1.0
79.52,1630810591.0,1.0
79.5,1630810591.0,1.0
79.47,1630810591.0,1.0
79.37,1630810591.0,1.0
79.37,1630810591.0,1.0
79.35,1630810591.0,1.0
79.33,1630810591.0,1.0
79.3,1630810591.0,1.0
79.32,1630810591.0,1.0
79.33,1630810591.0,1.0
79.35,1630810591.0,1.0
79.35,1630810591.0,1.0
79.3,1630810591.0,1.0
79.23,1630810591.0,1.0
79.15,1630810591.0,1.0
78.98,1630810591.0,1.0
78.78,1630810591.0,1.0
78.52,1630810591.0,1.0
78.27,1630810591.0,1.0
77.98,1630810591.0,1.0
77.68,1630810591.0,1.0
77.37,1630810591.0,1.0
77.02,1630810591.0,1.0
76.65,1630810591.0,1.0
76.35,1630810591.0,1.0
76.08,1630810591.0,1.0
75.87,1630810591.0,1.0
75.73,1630810591.0,1.0
75.53,1630810591.0,1.0
75.37,1630810591.0,1.0
75.27,1630810591.0,1.0
75.2,1630810591.0,1.0
75.15,1630810591.0,1.0
75.08,1630810591.0,1.0
75.15,1630810591.0,1.0
75.23,1630810591.0,1.0
75.35,1630810591.0,1.0
75.48,1630810591.0,1.0
75.7,1630810591.0,1.0
75.97,1630810591.0,1.0
76.28,1630810591.0,1.0
76.58,1630810591.0,1.0
76.92,1630810591.0,1.0
77.25,1630810591.0,1.0
77.63,1630810591.0,1.0
77.93,1630810591.0,1.0
78.18,1630810591.0,1.0
78.47,1630810591.0,1.0
78.73,1630810591.0,1.0
78.97,1630810591.0,1.0
79.2,1630810591.0,1.0
79.55,1630810591.0,1.0
79.93,1630810591.0,1.0
80.25,1630810591.0,1.0
80.6,1630810591.0,1.0
80.92,1630810591.0,1.0
81.23,1630810591.0,1.0
81.53,1630810591.0,1.0
81.88,1630810591.0,1.0
82.2,1630810591.0,1.0
82.48,1630810591.0,1.0
82.78,1630810591.0,1.0
83.28,1630810591.0,1.0
83.83,1630810591.0,1.0
84.27,1630810591.0,1.0
84.77,1630810591.0,1.0
85.27,1630810591.0,1.0
85.75,1630810591.0,1.0
86.22,1630810591.0,1.0
86.65,1630810591.0,1.0
87.12,1630810591.0,1.0
87.58,1630810591.0,1.0
88.12,1630810591.0,1.0
88.65,1630810591.0,1.0
89.18,1630810591.0,1.0
89.75,1630810591.0,1.0
90.47,1630810591.0,1.0
91.2,1630810591.0,1.0
91.92,1630810591.0,1.0
92.63,1630810591.0,1.0
93.35,1630810591.0,1.0
94.07,1630810591.0,1.0
94.7,1630810591.0,1.0
95.0,1630810591.0,1.0
95.27,1630810591.0,1.0
95.5,1630810591.0,1.0
95.72,1630810591.0,1.0
95.88,1630810591.0,1.0
95.98,1630810591.0,1.0
96.05,1630810591.0,1.0
96.05,1630810591.0,1.0
96.03,1630810591.0,1.0
96.02,1630810591.0,1.0
96.0,1630810591.0,1.0
96.0,1630810591.0,1.0
95.78,1630810591.0,1.0
95.55,1630810591.0,1.0
95.27,1630810591.0,1.0
94.9,1630810591.0,1.0
94.55,1630810591.0,1.0
94.2,1630810591.0,1.0
93.9,1630810591.0,1.0
93.57,1630810591.0,1.0
93.22,1630810591.0,1.0
92.88,1630810591.0,1.0
92.58,1630810591.0,1.0
92.43,1630810591.0,1.0
92.3,1630810591.0,1.0
92.17,1630810591.0,1.0
92.08,1630810591.0,1.0
91.98,1630810591.0,1.0
91.77,1630810591.0,1.0
91.53,1630810591.0,1.0
91.33,1630810591.0,1.0
91.07,1630810591.0,1.0
90.85,1630810591.0,1.0
90.62,1630810591.0,1.0
90.4,1630810591.0,1.0
90.15,1630810591.0,1.0
89.92,1630810591.0,1.0
89.73,1630810591.0,1.0
89.52,1630810591.0,1.0
89.08,1630810591.0,1.0
88.65,1630810591.0,1.0
88.22,1630810591.0,1.0
87.78,1630810591.0,1.0
87.37,1630810591.0,1.0
86.97,1630810591.0,1.0
86.67,1630810591.0,1.0
86.4,1630810591.0,1.0
86.07,1630810591.0,1.0
85.72,1630810591.0,1.0
85.33,1630810591.0,1.0
84.95,1630810591.0,1.0
84.57,1630810591.0,1.0
84.2,1630810591.0,1.0
83.72,1630810591.0,1.0
83.25,1630810591.0,1.0
82.78,1630810591.0,1.0
82.32,1630810591.0,1.0
81.85,1630810591.0,1.0
81.4,1630810591.0,1.0
81.05,1630810591.0,1.0
81.03,1630810591.0,1.0
81.03,1630810591.0,1.0
81.02,1630810591.0,1.0
81.02,1630810591.0,1.0
81.07,1630810591.0,1.0
81.18,1630810591.0,1.0
81.33,1630810591.0,1.0
81.48,1630810591.0,1.0
81.62,1630810591.0,1.0
81.72,1630810591.0,1.0
81.8,1630810591.0,1.0
81.88,1630810591.0,1.0
82.1,1630810591.0,1.0
82.3,1630810591.0,1.0
82.55,1630810591.0,1.0
82.83,1630810591.0,1.0
83.15,1630810591.0,1.0
83.42,1630810591.0,1.0
83.72,1630810591.0,1.0
83.83,1630810591.0,1.0
83.82,1630810591.0,1.0
83.8,1630810591.0,1.0
83.77,1630810591.0,1.0
83.67,1630810591.0,1.0
83.52,1630810591.0,1.0
83.35,1630810591.0,1.0
83.15,1630810591.0,1.0
82.95,1630810591.0,1.0
82.78,1630810591.0,1.0
82.63,1630810591.0,1.0
82.48,1630810591.0,1.0
82.4,1630810591.0,1.0
82.3,1630810591.0,1.0
82.23,1630810591.0,1.0
82.18,1630810591.0,1.0
82.15,1630810591.0,1.0
82.1,1630810591.0,1.0
82.05,1630810591.0,1.0
82.05,1630810591.0,1.0
82.1,1630810591.0,1.0
82.15,1630810591.0,1.0
82.22,1630810591.0,1.0
82.23,1630810591.0,1.0
82.23,1630810591.0,1.0
82.23,1630810591.0,1.0
82.15,1630810591.0,1.0
82.13,1630810591.0,1.0
82.1,1630810591.0,1.0
82.08,1630810591.0,1.0
82.07,1630810591.0,1.0
82.03,1630810591.0,1.0
82.1,1630810591.0,1.0
82.17,1630810591.0,1.0
82.23,1630810591.0,1.0
82.1,1630810591.0,1.0
81.97,1630810591.0,1.0
81.82,1630810591.0,1.0
81.68,1630810591.0,1.0
81.57,1630810591.0,1.0
81.42,1630810591.0,1.0
81.25,1630810591.0,1.0
81.05,1630810591.0,1.0
80.88,1630810591.0,1.0
80.72,1630810591.0,1.0
80.5,1630810591.0,1.0
80.28,1630810591.0,1.0
79.98,1630810591.0,1.0
79.65,1630810591.0,1.0
79.38,1630810591.0,1.0
79.13,1630810591.0,1.0
78.85,1630810591.0,1.0
78.53,1630810591.0,1.0
78.27,1630810591.0,1.0
77.98,1630810591.0,1.0
77.72,1630810591.0,1.0
77.45,1630810591.0,1.0
77.13,1630810591.0,1.0
76.85,1630810591.0,1.0
76.55,1630810591.0,1.0
76.45,1630810591.0,1.0
76.48,1630810591.0,1.0
76.53,1630810591.0,1.0
76.6,1630810591.0,1.0
76.67,1630810591.0,1.0
76.73,1630810591.0,1.0
76.8,1630810591.0,1.0
76.87,1630810591.0,1.0
76.93,1630810591.0,1.0
77.0,1630810591.0,1.0
77.07,1630810591.0,1.0
77.13,1630810591.0,1.0
77.18,1630810591.0,1.0
77.22,1630810591.0,1.0
77.25,1630810591.0,1.0
77.25,1630810591.0,1.0
77.23,1630810591.0,1.0
77.2,1630810591.0,1.0
77.13,1630810591.0,1.0
77.03,1630810591.0,1.0
76.93,1630810591.0,1.0
76.82,1630810591.0,1.0
76.68,1630810591.0,1.0
76.55,1630810591.0,1.0
76.4,1630810591.0,1.0
76.23,1630810591.0,1.0
76.05,1630810591.0,1.0
75.8,1630810591.0,1.0
75.57,1630810591.0,1.0
75.33,1630810591.0,1.0
75.1,1630810591.0,1.0
74.87,1630810591.0,1.0
74.55,1630810591.0,1.0
74.25,1630810591.0,1.0
73.95,1630810591.0,1.0
73.88,1630810591.0,1.0
73.88,1630810591.0,1.0
73.88,1630810591.0,1.0
73.88,1630810591.0,1.0
73.85,1630810591.0,1.0
73.8,1630810591.0,1.0
73.75,1630810591.0,1.0
73.68,1630810591.0,1.0
73.6,1630810591.0,1.0
73.5,1630810591.0,1.0
73.4,1630810591.0,1.0
73.2,1630810591.0,1.0
73.08,1630810591.0,1.0
73.05,1630810591.0,1.0
72.98,1630810591.0,1.0
72.93,1630810591.0,1.0
72.93,1630810591.0,1.0
72.93,1630810591.0,1.0
72.93,1630810591.0,1.0
72.97,1630810591.0,1.0
72.98,1630810591.0,1.0
72.97,1630810591.0,1.0
72.98,1630810591.0,1.0
72.97,1630810591.0,1.0
72.92,1630810591.0,1.0
72.83,1630810591.0,1.0
72.82,1630810591.0,1.0
72.78,1630810591.0,1.0
72.72,1630810591.0,1.0
72.67,1630810591.0,1.0
72.6,1630810591.0,1.0
72.5,1630810591.0,1.0
72.42,1630810591.0,1.0
72.28,1630810591.0,1.0
72.15,1630810591.0,1.0
72.03,1630810591.0,1.0
71.95,1630810591.0,1.0
71.78,1630810591.0,1.0
71.68,1630810591.0,1.0
71.62,1630810591.0,1.0
71.62,1630810591.0,1.0
71.63,1630810591.0,1.0
71.68,1630810591.0,1.0
71.83,1630810591.0,1.0
72.02,1630810591.0,1.0
72.22,1630810591.0,1.0
72.43,1630810591.0,1.0
72.65,1630810591.0,1.0
72.87,1630810591.0,1.0
72.98,1630810591.0,1.0
73.2,1630810591.0,1.0
73.43,1630810591.0,1.0
73.62,1630810591.0,1.0
73.78,1630810591.0,1.0
73.92,1630810591.0,1.0
74.05,1630810591.0,1.0
74.2,1630810591.0,1.0
74.35,1630810591.0,1.0
74.48,1630810591.0,1.0
74.62,1630810591.0,1.0
74.72,1630810591.0,1.0
74.77,1630810591.0,1.0
74.83,1630810591.0,1.0
74.88,1630810591.0,1.0
74.95,1630810591.0,1.0
75.05,1630810591.0,1.0
75.17,1630810591.0,1.0
75.3,1630810591.0,1.0
75.43,1630810591.0,1.0
75.53,1630810591.0,1.0
75.67,1630810591.0,1.0
75.88,1630810591.0,1.0
76.07,1630810591.0,1.0
76.2,1630810591.0,1.0
76.32,1630810591.0,1.0
76.4,1630810591.0,1.0
76.52,1630810591.0,1.0
76.62,1630810591.0,1.0
76.72,1630810591.0,1.0
76.78,1630810591.0,1.0
76.85,1630810591.0,1.0
76.92,1630810591.0,1.0
76.93,1630810591.0,1.0
76.97,1630810591.0,1.0
77.0,1630810591.0,1.0
77.05,1630810591.0,1.0
77.12,1630810591.0,1.0
77.2,1630810591.0,1.0
77.33,1630810591.0,1.0
77.45,1630810591.0,1.0
77.6,1630810591.0,1.0
77.85,1630810591.0,1.0
78.12,1630810591.0,1.0
78.45,1630810591.0,1.0
78.65,1630810591.0,1.0
78.77,1630810591.0,1.0
78.83,1630810591.0,1.0
78.97,1630810591.0,1.0
79.03,1630810591.0,1.0
79.07,1630810591.0,1.0
79.05,1630810591.0,1.0
79.05,1630810591.0,1.0
79.05,1630810591.0,1.0
78.95,1630810591.0,1.0
78.83,1630810591.0,1.0
78.7,1630810591.0,1.0
78.55,1630810591.0,1.0
78.4,1630810591.0,1.0
78.25,1630810591.0,1.0
78.2,1630810591.0,1.0
78.03,1630810591.0,1.0
77.83,1630810591.0,1.0
77.67,1630810591.0,1.0
77.53,1630810591.0,1.0
77.45,1630810591.0,1.0
77.38,1630810591.0,1.0
77.37,1630810591.0,1.0
77.35,1630810591.0,1.0
77.18,1630810591.0,1.0
77.02,1630810591.0,1.0
76.85,1630810591.0,1.0
76.72,1630810591.0,1.0
76.6,1630810591.0,1.0
76.48,1630810591.0,1.0
76.37,1630810591.0,1.0
76.28,1630810591.0,1.0
76.22,1630810591.0,1.0
76.18,1630810591.0,1.0
76.17,1630810591.0,1.0
76.18,1630810591.0,1.0
76.22,1630810591.0,1.0
76.25,1630810591.0,1.0
76.3,1630810591.0,1.0
76.37,1630810591.0,1.0
76.42,1630810591.0,1.0
76.47,1630810591.0,1.0
76.47,1630810591.0,1.0
76.47,1630810591.0,1.0
76.45,1630810591.0,1.0
76.43,1630810591.0,1.0
76.4,1630810591.0,1.0
76.37,1630810591.0,1.0
76.35,1630810591.0,1.0
76.33,1630810591.0,1.0
76.3,1630810591.0,1.0
76.28,1630810591.0,1.0
76.18,1630810591.0,1.0
76.07,1630810591.0,1.0
75.93,1630810591.0,1.0
75.82,1630810591.0,1.0
75.68,1630810591.0,1.0
75.48,1630810591.0,1.0
75.25,1630810591.0,1.0
75.0,1630810591.0,1.0
74.88,1630810591.0,1.0
74.82,1630810591.0,1.0
74.75,1630810591.0,1.0
74.7,1630810591.0,1.0
74.65,1630810591.0,1.0
74.63,1630810591.0,1.0
74.63,1630810591.0,1.0
74.65,1630810591.0,1.0
74.68,1630810591.0,1.0
74.73,1630810591.0,1.0
74.78,1630810591.0,1.0
74.85,1630810591.0,1.0
74.92,1630810591.0,1.0
74.98,1630810591.0,1.0
75.02,1630810591.0,1.0
75.03,1630810591.0,1.0
75.05,1630810591.0,1.0
75.07,1630810591.0,1.0
74.98,1630810591.0,1.0
75.0,1630810591.0,1.0
75.0,1630810591.0,1.0
74.98,1630810591.0,1.0
74.9,1630810591.0,1.0
74.8,1630810591.0,1.0
74.85,1630810591.0,1.0
74.93,1630810591.0,1.0
75.02,1630810591.0,1.0
75.02,1630810591.0,1.0
74.98,1630810591.0,1.0
74.97,1630810591.0,1.0
74.98,1630810591.0,1.0
74.98,1630810591.0,1.0
74.98,1630810591.0,1.0
74.97,1630810591.0,1.0
75.07,1630810591.0,1.0
75.05,1630810591.0,1.0
74.97,1630810591.0,1.0
74.88,1630810591.0,1.0
74.77,1630810591.0,1.0
74.6,1630810591.0,1.0
74.45,1630810591.0,1.0
74.3,1630810591.0,1.0
74.18,1630810591.0,1.0
74.1,1630810591.0,1.0
74.03,1630810591.0,1.0
73.98,1630810591.0,1.0
73.95,1630810591.0,1.0
73.93,1630810591.0,1.0
73.95,1630810591.0,1.0
73.98,1630810591.0,1.0
74.03,1630810591.0,1.0
74.08,1630810591.0,1.0
74.13,1630810591.0,1.0
74.18,1630810591.0,1.0
74.23,1630810591.0,1.0
74.27,1630810591.0,1.0
74.3,1630810591.0,1.0
74.33,1630810591.0,1.0
74.37,1630810591.0,1.0
74.38,1630810591.0,1.0
74.4,1630810591.0,1.0
74.42,1630810591.0,1.0
74.43,1630810591.0,1.0
74.45,1630810591.0,1.0
74.48,1630810591.0,1.0
74.48,1630810591.0,1.0
74.47,1630810591.0,1.0
74.43,1630810591.0,1.0
74.37,1630810591.0,1.0
74.3,1630810591.0,1.0
74.23,1630810591.0,1.0
74.15,1630810591.0,1.0
74.1,1630810591.0,1.0
74.03,1630810591.0,1.0
74.0,1630810591.0,1.0
73.98,1630810591.0,1.0
73.98,1630810591.0,1.0
73.98,1630810591.0,1.0
74.1,1630810591.0,1.0
74.1,1630810591.0,1.0
74.1,1630810591.0,1.0
74.1,1630810591.0,1.0
74.12,1630810591.0,1.0
74.15,1630810591.0,1.0
74.15,1630810591.0,1.0
74.1,1630810591.0,1.0
74.03,1630810591.0,1.0
73.98,1630810591.0,1.0
73.97,1630810591.0,1.0
73.88,1630810591.0,1.0
73.77,1630810591.0,1.0
73.62,1630810591.0,1.0
73.45,1630810591.0,1.0
73.27,1630810591.0,1.0
72.92,1630810591.0,1.0
72.68,1630810591.0,1.0
72.48,1630810591.0,1.0
72.27,1630810591.0,1.0
72.07,1630810591.0,1.0
71.9,1630810591.0,1.0
71.73,1630810591.0,1.0
71.55,1630810591.0,1.0
71.35,1630810591.0,1.0
71.07,1630810591.0,1.0
70.8,1630810591.0,1.0
70.53,1630810591.0,1.0
70.4,1630810591.0,1.0
70.27,1630810591.0,1.0
70.08,1630810591.0,1.0
69.9,1630810591.0,1.0
69.72,1630810591.0,1.0
69.5,1630810591.0,1.0
69.3,1630810591.0,1.0
69.17,1630810591.0,1.0
69.15,1630810591.0,1.0
69.1,1630810591.0,1.0
69.03,1630810591.0,1.0
68.95,1630810591.0,1.0
68.88,1630810591.0,1.0
68.88,1630810591.0,1.0
68.88,1630810591.0,1.0
68.9,1630810591.0,1.0
68.95,1630810591.0,1.0
68.98,1630810591.0,1.0
69.05,1630810591.0,1.0
69.15,1630810591.0,1.0
69.28,1630810591.0,1.0
69.4,1630810591.0,1.0
69.53,1630810591.0,1.0
69.72,1630810591.0,1.0
69.92,1630810591.0,1.0
70.13,1630810591.0,1.0
70.35,1630810591.0,1.0
70.53,1630810591.0,1.0
70.77,1630810591.0,1.0
71.02,1630810591.0,1.0
71.27,1630810591.0,1.0
71.55,1630810591.0,1.0
71.83,1630810591.0,1.0
72.13,1630810591.0,1.0
72.45,1630810591.0,1.0
72.8,1630810591.0,1.0
73.18,1630810591.0,1.0
73.53,1630810591.0,1.0
73.93,1630810591.0,1.0
74.35,1630810591.0,1.0
74.78,1630810591.0,1.0
75.23,1630810591.0,1.0
75.65,1630810591.0,1.0
76.13,1630810591.0,1.0
76.62,1630810591.0,1.0
77.12,1630810591.0,1.0
77.65,1630810591.0,1.0
78.18,1630810591.0,1.0
78.77,1630810591.0,1.0
79.35,1630810591.0,1.0
79.93,1630810591.0,1.0
80.53,1630810591.0,1.0
81.08,1630810591.0,1.0
81.6,1630810591.0,1.0
82.08,1630810591.0,1.0
82.58,1630810591.0,1.0
83.07,1630810591.0,1.0
83.57,1630810591.0,1.0
84.03,1630810591.0,1.0
84.5,1630810591.0,1.0
84.82,1630810591.0,1.0
85.13,1630810591.0,1.0
85.37,1630810591.0,1.0
85.63,1630810591.0,1.0
85.9,1630810591.0,1.0
86.22,1630810591.0,1.0
86.48,1630810591.0,1.0
86.7,1630810591.0,1.0
86.8,1630810591.0,1.0
86.82,1630810591.0,1.0
86.83,1630810591.0,1.0
86.85,1630810591.0,1.0
86.78,1630810591.0,1.0
86.77,1630810591.0,1.0
86.78,1630810591.0,1.0
86.77,1630810591.0,1.0
86.72,1630810591.0,1.0
86.68,1630810591.0,1.0
86.62,1630810591.0,1.0
86.55,1630810591.0,1.0
86.45,1630810591.0,1.0
86.37,1630810591.0,1.0
86.27,1630810591.0,1.0
86.1,1630810591.0,1.0
85.88,1630810591.0,1.0
85.62,1630810591.0,1.0
85.3,1630810591.0,1.0
85.03,1630810591.0,1.0
84.72,1630810591.0,1.0
84.42,1630810591.0,1.0
84.1,1630810591.0,1.0
83.78,1630810591.0,1.0
83.45,1630810591.0,1.0
83.17,1630810591.0,1.0
82.85,1630810591.0,1.0
82.47,1630810591.0,1.0
82.07,1630810591.0,1.0
81.68,1630810591.0,1.0
81.28,1630810591.0,1.0
80.92,1630810591.0,1.0
80.57,1630810591.0,1.0
80.25,1630810591.0,1.0
79.95,1630810591.0,1.0
79.63,1630810591.0,1.0
79.35,1630810591.0,1.0
79.08,1630810591.0,1.0
78.77,1630810591.0,1.0
78.47,1630810591.0,1.0
78.15,1630810591.0,1.0
77.85,1630810591.0,1.0
77.57,1630810591.0,1.0
77.32,1630810591.0,1.0
77.05,1630810591.0,1.0
76.82,1630810591.0,1.0
76.58,1630810591.0,1.0
76.33,1630810591.0,1.0
76.1,1630810591.0,1.0
75.92,1630810591.0,1.0
