BVP,start_time_unix,sampling_rate
-1.23,1630317320.0,64.0
-9.47,1630317320.0,64.0
-17.07,1630317320.0,64.0
-23.83,1630317320.0,64.0
-29.59,1630317320.0,64.0
-34.15,1630317320.0,64.0
-37.27,1630317320.0,64.0
-38.71,1630317320.0,64.0
-38.29,1630317320.0,64.0
-36.07,1630317320.0,64.0
-32.36,1630317320.0,64.0
-27.65,1630317320.0,64.0
-22.47,1630317320.0,64.0
-17.27,1630317320.0,64.0
-12.41,1630317320.0,64.0
-8.3,1630317320.0,64.0
-5.46,1630317320.0,64.0
-4.58,1630317320.0,64.0
-6.25,1630317320.0,64.0
-10.68,1630317320.0,64.0
-17.35,1630317320.0,64.0
-25.14,1630317320.0,64.0
-32.61,1630317320.0,64.0
-38.61,1630317320.0,64.0
-42.72,1630317320.0,64.0
-45.35,1630317320.0,64.0
-47.42,1630317320.0,64.0
-49.82,1630317320.0,64.0
-52.93,1630317320.0,64.0
-56.55,1630317320.0,64.0
-60.07,1630317320.0,64.0
-62.81,1630317320.0,64.0
-64.34,1630317320.0,64.0
-64.57,1630317320.0,64.0
-63.6,1630317320.0,64.0
-61.65,1630317320.0,64.0
-59.0,1630317320.0,64.0
-56.03,1630317320.0,64.0
-53.22,1630317320.0,64.0
-51.11,1630317320.0,64.0
-50.05,1630317320.0,64.0
-49.99,1630317320.0,64.0
-50.4,1630317320.0,64.0
-50.44,1630317320.0,64.0
-49.33,1630317320.0,64.0
-46.72,1630317320.0,64.0
-42.81,1630317320.0,64.0
-38.28,1630317320.0,64.0
-33.88,1630317320.0,64.0
-30.06,1630317320.0,64.0
-26.75,1630317320.0,64.0
-23.55,1630317320.0,64.0
-20.03,1630317320.0,64.0
-16.11,1630317320.0,64.0
-12.2,1630317320.0,64.0
-8.95,1630317320.0,64.0
-6.86,1630317320.0,64.0
-5.91,1630317320.0,64.0
-5.51,1630317320.0,64.0
-4.73,1630317320.0,64.0
-2.8,1630317320.0,64.0
0.48,1630317320.0,64.0
4.6,1630317320.0,64.0
8.63,1630317320.0,64.0
11.66,1630317320.0,64.0
13.26,1630317320.0,64.0
13.68,1630317320.0,64.0
13.65,1630317320.0,64.0
13.9,1630317320.0,64.0
14.78,1630317320.0,64.0
16.1,1630317320.0,64.0
17.34,1630317320.0,64.0
17.95,1630317320.0,64.0
17.78,1630317320.0,64.0
17.1,1630317320.0,64.0
16.36,1630317320.0,64.0
15.85,1630317320.0,64.0
15.48,1630317320.0,64.0
14.87,1630317320.0,64.0
13.73,1630317320.0,64.0
12.19,1630317320.0,64.0
10.89,1630317320.0,64.0
10.76,1630317320.0,64.0
12.6,1630317320.0,64.0
16.61,1630317320.0,64.0
22.36,1630317320.0,64.0
28.91,1630317320.0,64.0
35.26,1630317320.0,64.0
40.62,1630317320.0,64.0
44.64,1630317320.0,64.0
47.33,1630317320.0,64.0
48.81,1630317320.0,64.0
49.17,1630317320.0,64.0
48.37,1630317320.0,64.0
46.32,1630317320.0,64.0
43.03,1630317320.0,64.0
38.72,1630317320.0,64.0
33.84,1630317320.0,64.0
28.85,1630317320.0,64.0
24.16,1630317320.0,64.0
19.85,1630317320.0,64.0
15.74,1630317320.0,64.0
11.53,1630317320.0,64.0
7.02,1630317320.0,64.0
2.23,1630317320.0,64.0
-2.66,1630317320.0,64.0
-7.49,1630317320.0,64.0
-12.18,1630317320.0,64.0
-16.7,1630317320.0,64.0
-20.95,1630317320.0,64.0
-24.6,1630317320.0,64.0
-27.19,1630317320.0,64.0
-28.34,1630317320.0,64.0
-27.96,1630317320.0,64.0
-26.42,1630317320.0,64.0
-24.37,1630317320.0,64.0
-22.45,1630317320.0,64.0
-21.06,1630317320.0,64.0
-20.26,1630317320.0,64.0
-19.84,1630317320.0,64.0
-19.6,1630317320.0,64.0
-19.49,1630317320.0,64.0
-19.68,1630317320.0,64.0
-20.43,1630317320.0,64.0
-21.95,1630317320.0,64.0
-24.27,1630317320.0,64.0
-27.22,1630317320.0,64.0
-30.51,1630317320.0,64.0
-33.76,1630317320.0,64.0
-36.72,1630317320.0,64.0
-39.33,1630317320.0,64.0
-41.72,1630317320.0,64.0
-44.12,1630317320.0,64.0
-46.73,1630317320.0,64.0
-49.51,1630317320.0,64.0
-52.16,1630317320.0,64.0
-54.2,1630317320.0,64.0
-55.08,1630317320.0,64.0
-54.35,1630317320.0,64.0
-51.78,1630317320.0,64.0
-47.35,1630317320.0,64.0
-41.26,1630317320.0,64.0
-33.92,1630317320.0,64.0
-25.87,1630317320.0,64.0
-17.75,1630317320.0,64.0
-10.12,1630317320.0,64.0
-3.39,1630317320.0,64.0
2.3,1630317320.0,64.0
7.0,1630317320.0,64.0
10.89,1630317320.0,64.0
14.08,1630317320.0,64.0
16.55,1630317320.0,64.0
18.19,1630317320.0,64.0
18.94,1630317320.0,64.0
18.86,1630317320.0,64.0
18.23,1630317320.0,64.0
17.44,1630317320.0,64.0
16.87,1630317320.0,64.0
16.82,1630317320.0,64.0
17.38,1630317320.0,64.0
18.54,1630317320.0,64.0
20.16,1630317320.0,64.0
22.09,1630317320.0,64.0
24.13,1630317320.0,64.0
26.05,1630317320.0,64.0
27.58,1630317320.0,64.0
28.44,1630317320.0,64.0
28.41,1630317320.0,64.0
27.37,1630317320.0,64.0
25.36,1630317320.0,64.0
22.54,1630317320.0,64.0
19.2,1630317320.0,64.0
15.63,1630317320.0,64.0
12.08,1630317320.0,64.0
8.71,1630317320.0,64.0
5.56,1630317320.0,64.0
2.56,1630317320.0,64.0
-0.4,1630317320.0,64.0
-3.46,1630317320.0,64.0
-6.72,1630317320.0,64.0
-10.21,1630317320.0,64.0
-13.86,1630317320.0,64.0
-17.51,1630317320.0,64.0
-20.94,1630317320.0,64.0
-24.0,1630317320.0,64.0
-26.59,1630317320.0,64.0
-28.8,1630317320.0,64.0
-30.81,1630317320.0,64.0
-32.86,1630317320.0,64.0
-35.1,1630317320.0,64.0
-37.5,1630317320.0,64.0
-39.81,1630317320.0,64.0
-41.6,1630317320.0,64.0
-42.34,1630317320.0,64.0
-41.56,1630317320.0,64.0
-39.0,1630317320.0,64.0
-34.7,1630317320.0,64.0
-28.97,1630317320.0,64.0
-22.39,1630317320.0,64.0
-15.6,1630317320.0,64.0
-9.17,1630317320.0,64.0
-3.48,1630317320.0,64.0
1.3,1630317320.0,64.0
5.19,1630317320.0,64.0
8.3,1630317320.0,64.0
10.74,1630317320.0,64.0
12.54,1630317320.0,64.0
13.72,1630317320.0,64.0
14.3,1630317320.0,64.0
14.38,1630317320.0,64.0
14.14,1630317320.0,64.0
13.85,1630317320.0,64.0
13.71,1630317320.0,64.0
13.85,1630317320.0,64.0
14.26,1630317320.0,64.0
14.86,1630317320.0,64.0
15.54,1630317320.0,64.0
16.23,1630317320.0,64.0
16.83,1630317320.0,64.0
17.25,1630317320.0,64.0
17.4,1630317320.0,64.0
17.18,1630317320.0,64.0
16.61,1630317320.0,64.0
15.75,1630317320.0,64.0
14.75,1630317320.0,64.0
13.76,1630317320.0,64.0
12.87,1630317320.0,64.0
12.08,1630317320.0,64.0
11.36,1630317320.0,64.0
10.66,1630317320.0,64.0
9.97,1630317320.0,64.0
9.31,1630317320.0,64.0
8.7,1630317320.0,64.0
8.12,1630317320.0,64.0
7.56,1630317320.0,64.0
7.04,1630317320.0,64.0
6.56,1630317320.0,64.0
6.17,1630317320.0,64.0
5.87,1630317320.0,64.0
5.65,1630317320.0,64.0
5.52,1630317320.0,64.0
5.48,1630317320.0,64.0
5.59,1630317320.0,64.0
5.87,1630317320.0,64.0
6.27,1630317320.0,64.0
6.65,1630317320.0,64.0
6.8,1630317320.0,64.0
6.57,1630317320.0,64.0
5.93,1630317320.0,64.0
5.09,1630317320.0,64.0
4.39,1630317320.0,64.0
4.2,1630317320.0,64.0
4.76,1630317320.0,64.0
6.14,1630317320.0,64.0
8.19,1630317320.0,64.0
10.64,1630317320.0,64.0
13.21,1630317320.0,64.0
15.69,1630317320.0,64.0
17.99,1630317320.0,64.0
20.12,1630317320.0,64.0
22.1,1630317320.0,64.0
23.93,1630317320.0,64.0
25.57,1630317320.0,64.0
26.98,1630317320.0,64.0
28.12,1630317320.0,64.0
28.97,1630317320.0,64.0
29.49,1630317320.0,64.0
29.62,1630317320.0,64.0
29.26,1630317320.0,64.0
28.38,1630317320.0,64.0
26.99,1630317320.0,64.0
25.21,1630317320.0,64.0
23.24,1630317320.0,64.0
21.26,1630317320.0,64.0
19.41,1630317320.0,64.0
17.76,1630317320.0,64.0
16.32,1630317320.0,64.0
15.09,1630317320.0,64.0
14.13,1630317320.0,64.0
13.51,1630317320.0,64.0
13.24,1630317320.0,64.0
13.32,1630317320.0,64.0
13.6,1630317320.0,64.0
13.89,1630317320.0,64.0
13.98,1630317320.0,64.0
13.72,1630317320.0,64.0
13.04,1630317320.0,64.0
12.0,1630317320.0,64.0
10.7,1630317320.0,64.0
9.27,1630317320.0,64.0
7.81,1630317320.0,64.0
6.39,1630317320.0,64.0
5.07,1630317320.0,64.0
3.91,1630317320.0,64.0
2.95,1630317320.0,64.0
2.23,1630317320.0,64.0
1.71,1630317320.0,64.0
1.29,1630317320.0,64.0
0.83,1630317320.0,64.0
0.27,1630317320.0,64.0
-0.37,1630317320.0,64.0
-1.02,1630317320.0,64.0
-1.6,1630317320.0,64.0
-2.1,1630317320.0,64.0
-2.63,1630317320.0,64.0
-3.34,1630317320.0,64.0
-4.36,1630317320.0,64.0
-5.72,1630317320.0,64.0
-7.28,1630317320.0,64.0
-8.83,1630317320.0,64.0
-10.02,1630317320.0,64.0
-10.55,1630317320.0,64.0
-10.09,1630317320.0,64.0
-8.46,1630317320.0,64.0
-5.66,1630317320.0,64.0
-1.96,1630317320.0,64.0
2.07,1630317320.0,64.0
5.74,1630317320.0,64.0
8.5,1630317320.0,64.0
10.11,1630317320.0,64.0
10.78,1630317320.0,64.0
10.98,1630317320.0,64.0
11.22,1630317320.0,64.0
11.79,1630317320.0,64.0
12.66,1630317320.0,64.0
13.57,1630317320.0,64.0
14.22,1630317320.0,64.0
14.51,1630317320.0,64.0
14.57,1630317320.0,64.0
14.61,1630317320.0,64.0
14.79,1630317320.0,64.0
15.1,1630317320.0,64.0
15.36,1630317320.0,64.0
15.36,1630317320.0,64.0
14.97,1630317320.0,64.0
14.25,1630317320.0,64.0
13.36,1630317320.0,64.0
12.48,1630317320.0,64.0
11.69,1630317320.0,64.0
10.95,1630317320.0,64.0
10.13,1630317320.0,64.0
9.11,1630317320.0,64.0
7.83,1630317320.0,64.0
6.33,1630317320.0,64.0
4.69,1630317320.0,64.0
2.97,1630317320.0,64.0
1.17,1630317320.0,64.0
-0.82,1630317320.0,64.0
-3.09,1630317320.0,64.0
-5.72,1630317320.0,64.0
-8.66,1630317320.0,64.0
-11.69,1630317320.0,64.0
-14.51,1630317320.0,64.0
-16.8,1630317320.0,64.0
-18.3,1630317320.0,64.0
-18.86,1630317320.0,64.0
-18.46,1630317320.0,64.0
-17.13,1630317320.0,64.0
-15.0,1630317320.0,64.0
-12.27,1630317320.0,64.0
-9.16,1630317320.0,64.0
-5.96,1630317320.0,64.0
-2.89,1630317320.0,64.0
-0.09,1630317320.0,64.0
2.45,1630317320.0,64.0
4.85,1630317320.0,64.0
7.25,1630317320.0,64.0
9.79,1630317320.0,64.0
12.51,1630317320.0,64.0
15.39,1630317320.0,64.0
18.27,1630317320.0,64.0
20.96,1630317320.0,64.0
23.27,1630317320.0,64.0
25.03,1630317320.0,64.0
26.17,1630317320.0,64.0
26.71,1630317320.0,64.0
26.7,1630317320.0,64.0
26.21,1630317320.0,64.0
25.29,1630317320.0,64.0
23.96,1630317320.0,64.0
22.21,1630317320.0,64.0
20.05,1630317320.0,64.0
17.54,1630317320.0,64.0
14.72,1630317320.0,64.0
11.66,1630317320.0,64.0
8.45,1630317320.0,64.0
5.21,1630317320.0,64.0
2.15,1630317320.0,64.0
-0.53,1630317320.0,64.0
-2.65,1630317320.0,64.0
-4.15,1630317320.0,64.0
-5.16,1630317320.0,64.0
-5.86,1630317320.0,64.0
-6.5,1630317320.0,64.0
-7.22,1630317320.0,64.0
-8.05,1630317320.0,64.0
-9.02,1630317320.0,64.0
-10.09,1630317320.0,64.0
-11.28,1630317320.0,64.0
-12.59,1630317320.0,64.0
-13.94,1630317320.0,64.0
-15.17,1630317320.0,64.0
-16.05,1630317320.0,64.0
-16.36,1630317320.0,64.0
-16.01,1630317320.0,64.0
-15.08,1630317320.0,64.0
-13.74,1630317320.0,64.0
-12.26,1630317320.0,64.0
-10.88,1630317320.0,64.0
-9.75,1630317320.0,64.0
-8.97,1630317320.0,64.0
-8.54,1630317320.0,64.0
-8.44,1630317320.0,64.0
-8.61,1630317320.0,64.0
-9.0,1630317320.0,64.0
-9.6,1630317320.0,64.0
-10.43,1630317320.0,64.0
-11.54,1630317320.0,64.0
-12.98,1630317320.0,64.0
-14.71,1630317320.0,64.0
-16.58,1630317320.0,64.0
-18.33,1630317320.0,64.0
-19.7,1630317320.0,64.0
-20.48,1630317320.0,64.0
-20.55,1630317320.0,64.0
-19.94,1630317320.0,64.0
-18.76,1630317320.0,64.0
-17.09,1630317320.0,64.0
-15.03,1630317320.0,64.0
-12.6,1630317320.0,64.0
-9.88,1630317320.0,64.0
-7.01,1630317320.0,64.0
-4.23,1630317320.0,64.0
-1.82,1630317320.0,64.0
-0.03,1630317320.0,64.0
1.04,1630317320.0,64.0
1.44,1630317320.0,64.0
1.37,1630317320.0,64.0
1.09,1630317320.0,64.0
0.81,1630317320.0,64.0
0.63,1630317320.0,64.0
0.5,1630317320.0,64.0
0.28,1630317320.0,64.0
-0.17,1630317320.0,64.0
-0.95,1630317320.0,64.0
-2.01,1630317320.0,64.0
-3.27,1630317320.0,64.0
-4.59,1630317320.0,64.0
-5.88,1630317320.0,64.0
-7.19,1630317320.0,64.0
-8.64,1630317320.0,64.0
-10.36,1630317320.0,64.0
-12.43,1630317320.0,64.0
-14.83,1630317320.0,64.0
-17.43,1630317320.0,64.0
-20.07,1630317320.0,64.0
-22.56,1630317320.0,64.0
-24.72,1630317320.0,64.0
-26.27,1630317320.0,64.0
-26.84,1630317320.0,64.0
-26.0,1630317320.0,64.0
-23.47,1630317320.0,64.0
-19.23,1630317320.0,64.0
-13.67,1630317320.0,64.0
-7.39,1630317320.0,64.0
-1.09,1630317320.0,64.0
4.74,1630317320.0,64.0
9.87,1630317320.0,64.0
14.34,1630317320.0,64.0
18.23,1630317320.0,64.0
21.51,1630317320.0,64.0
24.0,1630317320.0,64.0
25.44,1630317320.0,64.0
25.71,1630317320.0,64.0
24.86,1630317320.0,64.0
23.18,1630317320.0,64.0
21.06,1630317320.0,64.0
18.85,1630317320.0,64.0
16.75,1630317320.0,64.0
14.81,1630317320.0,64.0
12.98,1630317320.0,64.0
11.22,1630317320.0,64.0
9.54,1630317320.0,64.0
7.96,1630317320.0,64.0
6.5,1630317320.0,64.0
5.08,1630317320.0,64.0
3.61,1630317320.0,64.0
1.95,1630317320.0,64.0
0.08,1630317320.0,64.0
-1.91,1630317320.0,64.0
-3.77,1630317320.0,64.0
-5.23,1630317320.0,64.0
-6.04,1630317320.0,64.0
-6.11,1630317320.0,64.0
-5.55,1630317320.0,64.0
-4.63,1630317320.0,64.0
-3.7,1630317320.0,64.0
-3.1,1630317320.0,64.0
-3.03,1630317320.0,64.0
-3.53,1630317320.0,64.0
-4.43,1630317320.0,64.0
-5.43,1630317320.0,64.0
-6.24,1630317320.0,64.0
-6.62,1630317320.0,64.0
-6.49,1630317320.0,64.0
-5.94,1630317320.0,64.0
-5.16,1630317320.0,64.0
-4.35,1630317320.0,64.0
-3.61,1630317320.0,64.0
-2.96,1630317320.0,64.0
-2.3,1630317320.0,64.0
-1.47,1630317320.0,64.0
-0.35,1630317320.0,64.0
1.17,1630317320.0,64.0
3.06,1630317320.0,64.0
5.22,1630317320.0,64.0
7.43,1630317320.0,64.0
9.41,1630317320.0,64.0
10.89,1630317320.0,64.0
11.69,1630317320.0,64.0
11.73,1630317320.0,64.0
11.05,1630317320.0,64.0
9.8,1630317320.0,64.0
8.21,1630317320.0,64.0
6.53,1630317320.0,64.0
5.05,1630317320.0,64.0
3.99,1630317320.0,64.0
3.5,1630317320.0,64.0
3.52,1630317320.0,64.0
3.87,1630317320.0,64.0
4.22,1630317320.0,64.0
4.28,1630317320.0,64.0
3.88,1630317320.0,64.0
3.07,1630317320.0,64.0
2.06,1630317320.0,64.0
1.1,1630317320.0,64.0
0.4,1630317320.0,64.0
0.03,1630317320.0,64.0
-0.08,1630317320.0,64.0
-0.11,1630317320.0,64.0
-0.22,1630317320.0,64.0
-0.54,1630317320.0,64.0
-1.09,1630317320.0,64.0
-1.84,1630317320.0,64.0
-2.71,1630317320.0,64.0
-3.59,1630317320.0,64.0
-4.33,1630317320.0,64.0
-4.76,1630317320.0,64.0
-4.65,1630317320.0,64.0
-3.79,1630317320.0,64.0
-2.06,1630317320.0,64.0
0.56,1630317320.0,64.0
3.87,1630317320.0,64.0
7.53,1630317320.0,64.0
11.14,1630317320.0,64.0
14.34,1630317320.0,64.0
16.92,1630317320.0,64.0
18.82,1630317320.0,64.0
20.13,1630317320.0,64.0
20.97,1630317320.0,64.0
21.44,1630317320.0,64.0
21.61,1630317320.0,64.0
21.49,1630317320.0,64.0
21.01,1630317320.0,64.0
20.1,1630317320.0,64.0
18.71,1630317320.0,64.0
16.84,1630317320.0,64.0
14.63,1630317320.0,64.0
12.25,1630317320.0,64.0
9.93,1630317320.0,64.0
7.79,1630317320.0,64.0
5.87,1630317320.0,64.0
4.09,1630317320.0,64.0
2.33,1630317320.0,64.0
0.53,1630317320.0,64.0
-1.32,1630317320.0,64.0
-3.15,1630317320.0,64.0
-4.85,1630317320.0,64.0
-6.37,1630317320.0,64.0
-7.71,1630317320.0,64.0
-8.92,1630317320.0,64.0
-10.11,1630317320.0,64.0
-11.33,1630317320.0,64.0
-12.61,1630317320.0,64.0
-13.92,1630317320.0,64.0
-15.1,1630317320.0,64.0
-15.97,1630317320.0,64.0
-16.25,1630317320.0,64.0
-15.72,1630317320.0,64.0
-14.29,1630317320.0,64.0
-12.01,1630317320.0,64.0
-9.08,1630317320.0,64.0
-5.83,1630317320.0,64.0
-2.51,1630317320.0,64.0
0.66,1630317320.0,64.0
3.56,1630317320.0,64.0
6.14,1630317320.0,64.0
8.41,1630317320.0,64.0
10.47,1630317320.0,64.0
12.42,1630317320.0,64.0
14.26,1630317320.0,64.0
15.76,1630317320.0,64.0
16.39,1630317320.0,64.0
15.46,1630317320.0,64.0
12.47,1630317320.0,64.0
7.4,1630317320.0,64.0
0.92,1630317320.0,64.0
-5.77,1630317320.0,64.0
-11.36,1630317320.0,64.0
-14.93,1630317320.0,64.0
-16.26,1630317320.0,64.0
-15.74,1630317320.0,64.0
-14.12,1630317320.0,64.0
-12.09,1630317320.0,64.0
-10.03,1630317320.0,64.0
-8.05,1630317320.0,64.0
-6.13,1630317320.0,64.0
-4.29,1630317320.0,64.0
-2.69,1630317320.0,64.0
-1.49,1630317320.0,64.0
-0.77,1630317320.0,64.0
-0.44,1630317320.0,64.0
-0.28,1630317320.0,64.0
-0.05,1630317320.0,64.0
0.35,1630317320.0,64.0
0.83,1630317320.0,64.0
1.21,1630317320.0,64.0
1.29,1630317320.0,64.0
0.98,1630317320.0,64.0
0.36,1630317320.0,64.0
-0.42,1630317320.0,64.0
-1.18,1630317320.0,64.0
-1.88,1630317320.0,64.0
-2.56,1630317320.0,64.0
-3.34,1630317320.0,64.0
-4.25,1630317320.0,64.0
-5.24,1630317320.0,64.0
-6.12,1630317320.0,64.0
-6.69,1630317320.0,64.0
-6.86,1630317320.0,64.0
-6.63,1630317320.0,64.0
-6.16,1630317320.0,64.0
-5.64,1630317320.0,64.0
-5.21,1630317320.0,64.0
-4.93,1630317320.0,64.0
-4.77,1630317320.0,64.0
-4.69,1630317320.0,64.0
-4.67,1630317320.0,64.0
-4.77,1630317320.0,64.0
-4.99,1630317320.0,64.0
-5.34,1630317320.0,64.0
-5.7,1630317320.0,64.0
-5.9,1630317320.0,64.0
-5.82,1630317320.0,64.0
-5.46,1630317320.0,64.0
-4.9,1630317320.0,64.0
-4.34,1630317320.0,64.0
-3.99,1630317320.0,64.0
-4.0,1630317320.0,64.0
-4.43,1630317320.0,64.0
-5.28,1630317320.0,64.0
-6.44,1630317320.0,64.0
-7.76,1630317320.0,64.0
-9.09,1630317320.0,64.0
-10.24,1630317320.0,64.0
-11.08,1630317320.0,64.0
-11.49,1630317320.0,64.0
-11.42,1630317320.0,64.0
-10.87,1630317320.0,64.0
-9.88,1630317320.0,64.0
-8.53,1630317320.0,64.0
-6.96,1630317320.0,64.0
-5.32,1630317320.0,64.0
-3.77,1630317320.0,64.0
-2.43,1630317320.0,64.0
-1.34,1630317320.0,64.0
-0.47,1630317320.0,64.0
0.23,1630317320.0,64.0
0.8,1630317320.0,64.0
1.23,1630317320.0,64.0
1.46,1630317320.0,64.0
1.49,1630317320.0,64.0
1.34,1630317320.0,64.0
1.08,1630317320.0,64.0
0.84,1630317320.0,64.0
0.69,1630317320.0,64.0
0.63,1630317320.0,64.0
0.63,1630317320.0,64.0
0.57,1630317320.0,64.0
0.37,1630317320.0,64.0
0.05,1630317320.0,64.0
-0.31,1630317320.0,64.0
-0.58,1630317320.0,64.0
-0.63,1630317320.0,64.0
-0.39,1630317320.0,64.0
0.09,1630317320.0,64.0
0.68,1630317320.0,64.0
1.19,1630317320.0,64.0
1.48,1630317320.0,64.0
1.49,1630317320.0,64.0
1.22,1630317320.0,64.0
0.73,1630317320.0,64.0
0.11,1630317320.0,64.0
-0.54,1630317320.0,64.0
-1.14,1630317320.0,64.0
-1.66,1630317320.0,64.0
-2.06,1630317320.0,64.0
-2.35,1630317320.0,64.0
-2.59,1630317320.0,64.0
-2.87,1630317320.0,64.0
-3.25,1630317320.0,64.0
-3.79,1630317320.0,64.0
-4.5,1630317320.0,64.0
-5.37,1630317320.0,64.0
-6.35,1630317320.0,64.0
-7.39,1630317320.0,64.0
-8.39,1630317320.0,64.0
-9.3,1630317320.0,64.0
-10.12,1630317320.0,64.0
-10.93,1630317320.0,64.0
-11.9,1630317320.0,64.0
-13.13,1630317320.0,64.0
-14.62,1630317320.0,64.0
-16.16,1630317320.0,64.0
-17.4,1630317320.0,64.0
-17.96,1630317320.0,64.0
-17.65,1630317320.0,64.0
-16.51,1630317320.0,64.0
-14.8,1630317320.0,64.0
-12.87,1630317320.0,64.0
-10.99,1630317320.0,64.0
-9.29,1630317320.0,64.0
-7.77,1630317320.0,64.0
-6.38,1630317320.0,64.0
-5.09,1630317320.0,64.0
-3.93,1630317320.0,64.0
-2.94,1630317320.0,64.0
-2.14,1630317320.0,64.0
-1.49,1630317320.0,64.0
-0.91,1630317320.0,64.0
-0.38,1630317320.0,64.0
0.05,1630317320.0,64.0
0.29,1630317320.0,64.0
0.22,1630317320.0,64.0
-0.22,1630317320.0,64.0
-0.98,1630317320.0,64.0
-1.98,1630317320.0,64.0
-3.05,1630317320.0,64.0
-4.08,1630317320.0,64.0
-4.99,1630317320.0,64.0
-5.75,1630317320.0,64.0
-6.39,1630317320.0,64.0
-7.01,1630317320.0,64.0
-7.75,1630317320.0,64.0
-8.74,1630317320.0,64.0
-10.08,1630317320.0,64.0
-11.87,1630317320.0,64.0
-14.07,1630317320.0,64.0
-16.55,1630317320.0,64.0
-19.03,1630317320.0,64.0
-21.12,1630317320.0,64.0
-22.36,1630317320.0,64.0
-22.55,1630317320.0,64.0
-21.83,1630317320.0,64.0
-20.85,1630317320.0,64.0
-20.53,1630317320.0,64.0
-21.67,1630317320.0,64.0
-24.51,1630317320.0,64.0
-28.49,1630317320.0,64.0
-32.43,1630317320.0,64.0
-34.98,1630317320.0,64.0
-35.18,1630317320.0,64.0
-32.79,1630317320.0,64.0
-28.28,1630317320.0,64.0
-22.52,1630317320.0,64.0
-16.37,1630317320.0,64.0
-10.39,1630317320.0,64.0
-4.84,1630317320.0,64.0
0.11,1630317320.0,64.0
4.33,1630317320.0,64.0
7.64,1630317320.0,64.0
9.94,1630317320.0,64.0
11.32,1630317320.0,64.0
12.09,1630317320.0,64.0
12.67,1630317320.0,64.0
13.44,1630317320.0,64.0
14.55,1630317320.0,64.0
15.96,1630317320.0,64.0
17.41,1630317320.0,64.0
18.64,1630317320.0,64.0
19.46,1630317320.0,64.0
19.87,1630317320.0,64.0
19.95,1630317320.0,64.0
19.88,1630317320.0,64.0
19.81,1630317320.0,64.0
19.84,1630317320.0,64.0
19.95,1630317320.0,64.0
20.03,1630317320.0,64.0
19.86,1630317320.0,64.0
19.21,1630317320.0,64.0
17.94,1630317320.0,64.0
16.01,1630317320.0,64.0
13.6,1630317320.0,64.0
11.01,1630317320.0,64.0
8.59,1630317320.0,64.0
6.63,1630317320.0,64.0
5.31,1630317320.0,64.0
4.61,1630317320.0,64.0
4.39,1630317320.0,64.0
4.39,1630317320.0,64.0
4.34,1630317320.0,64.0
4.02,1630317320.0,64.0
3.32,1630317320.0,64.0
2.27,1630317320.0,64.0
1.05,1630317320.0,64.0
-0.13,1630317320.0,64.0
-1.06,1630317320.0,64.0
-1.58,1630317320.0,64.0
-1.68,1630317320.0,64.0
-1.43,1630317320.0,64.0
-0.95,1630317320.0,64.0
-0.44,1630317320.0,64.0
-0.1,1630317320.0,64.0
-0.09,1630317320.0,64.0
-0.5,1630317320.0,64.0
-1.34,1630317320.0,64.0
-2.53,1630317320.0,64.0
-3.91,1630317320.0,64.0
-5.32,1630317320.0,64.0
-6.58,1630317320.0,64.0
-7.58,1630317320.0,64.0
-8.23,1630317320.0,64.0
-8.47,1630317320.0,64.0
-8.36,1630317320.0,64.0
-8.01,1630317320.0,64.0
-7.59,1630317320.0,64.0
-7.32,1630317320.0,64.0
-7.33,1630317320.0,64.0
-7.65,1630317320.0,64.0
-8.15,1630317320.0,64.0
-8.62,1630317320.0,64.0
-8.76,1630317320.0,64.0
-8.33,1630317320.0,64.0
-7.16,1630317320.0,64.0
-5.23,1630317320.0,64.0
-2.61,1630317320.0,64.0
0.53,1630317320.0,64.0
3.95,1630317320.0,64.0
7.42,1630317320.0,64.0
10.71,1630317320.0,64.0
13.63,1630317320.0,64.0
16.06,1630317320.0,64.0
17.93,1630317320.0,64.0
19.26,1630317320.0,64.0
20.13,1630317320.0,64.0
20.62,1630317320.0,64.0
20.75,1630317320.0,64.0
20.52,1630317320.0,64.0
19.87,1630317320.0,64.0
18.8,1630317320.0,64.0
17.4,1630317320.0,64.0
15.88,1630317320.0,64.0
14.5,1630317320.0,64.0
13.5,1630317320.0,64.0
12.93,1630317320.0,64.0
12.69,1630317320.0,64.0
12.59,1630317320.0,64.0
12.46,1630317320.0,64.0
12.21,1630317320.0,64.0
11.88,1630317320.0,64.0
11.55,1630317320.0,64.0
11.28,1630317320.0,64.0
11.06,1630317320.0,64.0
10.77,1630317320.0,64.0
10.29,1630317320.0,64.0
9.5,1630317320.0,64.0
8.36,1630317320.0,64.0
6.88,1630317320.0,64.0
5.11,1630317320.0,64.0
3.11,1630317320.0,64.0
0.92,1630317320.0,64.0
-1.45,1630317320.0,64.0
-4.01,1630317320.0,64.0
-6.82,1630317320.0,64.0
-9.93,1630317320.0,64.0
-13.37,1630317320.0,64.0
-17.05,1630317320.0,64.0
-20.77,1630317320.0,64.0
-24.28,1630317320.0,64.0
-27.27,1630317320.0,64.0
-29.53,1630317320.0,64.0
-30.96,1630317320.0,64.0
-31.55,1630317320.0,64.0
-31.45,1630317320.0,64.0
-30.89,1630317320.0,64.0
-30.2,1630317320.0,64.0
-29.69,1630317320.0,64.0
-29.58,1630317320.0,64.0
-29.87,1630317320.0,64.0
-30.31,1630317320.0,64.0
