HR,start_time_unix,sampling_rate
78.33,1635633444.0,1.0
78.0,1635633444.0,1.0
77.67,1635633444.0,1.0
77.3,1635633444.0,1.0
76.95,1635633444.0,1.0
76.6,1635633444.0,1.0
76.32,1635633444.0,1.0
76.08,1635633444.0,1.0
75.82,1635633444.0,1.0
75.48,1635633444.0,1.0
75.42,1635633444.0,1.0
75.28,1635633444.0,1.0
75.12,1635633444.0,1.0
74.97,1635633444.0,1.0
74.82,1635633444.0,1.0
74.68,1635633444.0,1.0
74.55,1635633444.0,1.0
74.27,1635633444.0,1.0
74.03,1635633444.0,1.0
73.78,1635633444.0,1.0
73.5,1635633444.0,1.0
73.22,1635633444.0,1.0
72.95,1635633444.0,1.0
72.78,1635633444.0,1.0
72.68,1635633444.0,1.0
72.55,1635633444.0,1.0
72.38,1635633444.0,1.0
72.45,1635633444.0,1.0
72.48,1635633444.0,1.0
72.57,1635633444.0,1.0
72.63,1635633444.0,1.0
72.75,1635633444.0,1.0
72.88,1635633444.0,1.0
73.07,1635633444.0,1.0
73.2,1635633444.0,1.0
73.33,1635633444.0,1.0
73.45,1635633444.0,1.0
73.58,1635633444.0,1.0
73.77,1635633444.0,1.0
73.95,1635633444.0,1.0
74.13,1635633444.0,1.0
74.33,1635633444.0,1.0
74.57,1635633444.0,1.0
74.83,1635633444.0,1.0
75.1,1635633444.0,1.0
75.32,1635633444.0,1.0
75.48,1635633444.0,1.0
75.5,1635633444.0,1.0
75.57,1635633444.0,1.0
75.6,1635633444.0,1.0
75.62,1635633444.0,1.0
75.63,1635633444.0,1.0
75.65,1635633444.0,1.0
75.67,1635633444.0,1.0
75.73,1635633444.0,1.0
75.77,1635633444.0,1.0
75.73,1635633444.0,1.0
75.68,1635633444.0,1.0
75.65,1635633444.0,1.0
75.65,1635633444.0,1.0
75.65,1635633444.0,1.0
75.53,1635633444.0,1.0
75.58,1635633444.0,1.0
75.57,1635633444.0,1.0
75.57,1635633444.0,1.0
75.65,1635633444.0,1.0
75.7,1635633444.0,1.0
75.78,1635633444.0,1.0
75.88,1635633444.0,1.0
76.0,1635633444.0,1.0
76.07,1635633444.0,1.0
76.15,1635633444.0,1.0
76.28,1635633444.0,1.0
76.4,1635633444.0,1.0
76.52,1635633444.0,1.0
76.62,1635633444.0,1.0
76.72,1635633444.0,1.0
76.93,1635633444.0,1.0
77.12,1635633444.0,1.0
77.35,1635633444.0,1.0
77.63,1635633444.0,1.0
77.9,1635633444.0,1.0
78.18,1635633444.0,1.0
78.48,1635633444.0,1.0
78.8,1635633444.0,1.0
79.15,1635633444.0,1.0
79.52,1635633444.0,1.0
79.9,1635633444.0,1.0
80.27,1635633444.0,1.0
80.63,1635633444.0,1.0
80.95,1635633444.0,1.0
81.3,1635633444.0,1.0
81.6,1635633444.0,1.0
81.88,1635633444.0,1.0
82.2,1635633444.0,1.0
82.47,1635633444.0,1.0
82.78,1635633444.0,1.0
83.08,1635633444.0,1.0
83.33,1635633444.0,1.0
83.48,1635633444.0,1.0
83.7,1635633444.0,1.0
83.92,1635633444.0,1.0
84.1,1635633444.0,1.0
84.27,1635633444.0,1.0
84.43,1635633444.0,1.0
84.6,1635633444.0,1.0
84.83,1635633444.0,1.0
85.05,1635633444.0,1.0
85.22,1635633444.0,1.0
85.38,1635633444.0,1.0
85.57,1635633444.0,1.0
85.73,1635633444.0,1.0
85.87,1635633444.0,1.0
86.0,1635633444.0,1.0
86.12,1635633444.0,1.0
86.23,1635633444.0,1.0
86.38,1635633444.0,1.0
86.55,1635633444.0,1.0
86.72,1635633444.0,1.0
86.88,1635633444.0,1.0
87.07,1635633444.0,1.0
87.27,1635633444.0,1.0
87.32,1635633444.0,1.0
87.45,1635633444.0,1.0
87.57,1635633444.0,1.0
87.6,1635633444.0,1.0
87.63,1635633444.0,1.0
87.63,1635633444.0,1.0
87.63,1635633444.0,1.0
87.63,1635633444.0,1.0
87.63,1635633444.0,1.0
87.58,1635633444.0,1.0
87.55,1635633444.0,1.0
87.55,1635633444.0,1.0
87.57,1635633444.0,1.0
87.6,1635633444.0,1.0
87.6,1635633444.0,1.0
87.58,1635633444.0,1.0
87.57,1635633444.0,1.0
87.4,1635633444.0,1.0
87.27,1635633444.0,1.0
87.17,1635633444.0,1.0
86.92,1635633444.0,1.0
86.63,1635633444.0,1.0
86.28,1635633444.0,1.0
85.98,1635633444.0,1.0
85.72,1635633444.0,1.0
85.48,1635633444.0,1.0
85.27,1635633444.0,1.0
85.05,1635633444.0,1.0
85.03,1635633444.0,1.0
85.0,1635633444.0,1.0
85.0,1635633444.0,1.0
84.98,1635633444.0,1.0
84.95,1635633444.0,1.0
84.95,1635633444.0,1.0
84.92,1635633444.0,1.0
84.82,1635633444.0,1.0
84.75,1635633444.0,1.0
84.78,1635633444.0,1.0
84.7,1635633444.0,1.0
84.57,1635633444.0,1.0
84.38,1635633444.0,1.0
84.17,1635633444.0,1.0
84.0,1635633444.0,1.0
83.83,1635633444.0,1.0
83.67,1635633444.0,1.0
83.57,1635633444.0,1.0
83.4,1635633444.0,1.0
83.27,1635633444.0,1.0
83.13,1635633444.0,1.0
82.98,1635633444.0,1.0
82.72,1635633444.0,1.0
82.52,1635633444.0,1.0
82.33,1635633444.0,1.0
82.15,1635633444.0,1.0
81.97,1635633444.0,1.0
81.85,1635633444.0,1.0
81.7,1635633444.0,1.0
81.5,1635633444.0,1.0
81.3,1635633444.0,1.0
81.18,1635633444.0,1.0
81.03,1635633444.0,1.0
80.83,1635633444.0,1.0
80.55,1635633444.0,1.0
80.32,1635633444.0,1.0
80.08,1635633444.0,1.0
79.9,1635633444.0,1.0
79.68,1635633444.0,1.0
79.58,1635633444.0,1.0
79.47,1635633444.0,1.0
79.37,1635633444.0,1.0
79.25,1635633444.0,1.0
79.15,1635633444.0,1.0
79.05,1635633444.0,1.0
78.88,1635633444.0,1.0
78.67,1635633444.0,1.0
78.47,1635633444.0,1.0
78.3,1635633444.0,1.0
78.2,1635633444.0,1.0
78.05,1635633444.0,1.0
77.9,1635633444.0,1.0
77.88,1635633444.0,1.0
77.83,1635633444.0,1.0
77.83,1635633444.0,1.0
77.82,1635633444.0,1.0
77.77,1635633444.0,1.0
77.72,1635633444.0,1.0
77.67,1635633444.0,1.0
77.63,1635633444.0,1.0
77.45,1635633444.0,1.0
77.25,1635633444.0,1.0
77.12,1635633444.0,1.0
76.98,1635633444.0,1.0
76.85,1635633444.0,1.0
76.73,1635633444.0,1.0
76.67,1635633444.0,1.0
76.7,1635633444.0,1.0
76.73,1635633444.0,1.0
76.8,1635633444.0,1.0
76.93,1635633444.0,1.0
77.13,1635633444.0,1.0
77.37,1635633444.0,1.0
77.63,1635633444.0,1.0
77.9,1635633444.0,1.0
78.15,1635633444.0,1.0
78.38,1635633444.0,1.0
78.38,1635633444.0,1.0
78.45,1635633444.0,1.0
78.48,1635633444.0,1.0
78.58,1635633444.0,1.0
78.72,1635633444.0,1.0
78.98,1635633444.0,1.0
79.13,1635633444.0,1.0
79.23,1635633444.0,1.0
79.4,1635633444.0,1.0
79.52,1635633444.0,1.0
79.57,1635633444.0,1.0
79.62,1635633444.0,1.0
79.67,1635633444.0,1.0
79.72,1635633444.0,1.0
79.72,1635633444.0,1.0
79.77,1635633444.0,1.0
79.82,1635633444.0,1.0
79.92,1635633444.0,1.0
79.98,1635633444.0,1.0
80.05,1635633444.0,1.0
80.12,1635633444.0,1.0
80.2,1635633444.0,1.0
80.12,1635633444.0,1.0
80.05,1635633444.0,1.0
80.0,1635633444.0,1.0
79.92,1635633444.0,1.0
79.68,1635633444.0,1.0
79.47,1635633444.0,1.0
79.3,1635633444.0,1.0
79.2,1635633444.0,1.0
79.13,1635633444.0,1.0
79.08,1635633444.0,1.0
79.08,1635633444.0,1.0
79.12,1635633444.0,1.0
79.17,1635633444.0,1.0
79.33,1635633444.0,1.0
79.55,1635633444.0,1.0
79.67,1635633444.0,1.0
79.78,1635633444.0,1.0
79.9,1635633444.0,1.0
79.97,1635633444.0,1.0
80.03,1635633444.0,1.0
80.07,1635633444.0,1.0
80.2,1635633444.0,1.0
80.33,1635633444.0,1.0
80.38,1635633444.0,1.0
80.47,1635633444.0,1.0
80.5,1635633444.0,1.0
80.53,1635633444.0,1.0
80.65,1635633444.0,1.0
80.73,1635633444.0,1.0
80.83,1635633444.0,1.0
80.88,1635633444.0,1.0
80.93,1635633444.0,1.0
80.98,1635633444.0,1.0
81.08,1635633444.0,1.0
81.23,1635633444.0,1.0
81.32,1635633444.0,1.0
81.33,1635633444.0,1.0
81.2,1635633444.0,1.0
81.25,1635633444.0,1.0
81.3,1635633444.0,1.0
81.33,1635633444.0,1.0
81.35,1635633444.0,1.0
81.38,1635633444.0,1.0
81.4,1635633444.0,1.0
81.45,1635633444.0,1.0
81.52,1635633444.0,1.0
81.5,1635633444.0,1.0
81.53,1635633444.0,1.0
81.45,1635633444.0,1.0
81.38,1635633444.0,1.0
81.35,1635633444.0,1.0
81.3,1635633444.0,1.0
81.23,1635633444.0,1.0
81.15,1635633444.0,1.0
81.05,1635633444.0,1.0
80.95,1635633444.0,1.0
80.85,1635633444.0,1.0
80.75,1635633444.0,1.0
80.58,1635633444.0,1.0
80.42,1635633444.0,1.0
80.27,1635633444.0,1.0
80.07,1635633444.0,1.0
79.82,1635633444.0,1.0
79.58,1635633444.0,1.0
79.45,1635633444.0,1.0
79.25,1635633444.0,1.0
79.03,1635633444.0,1.0
78.83,1635633444.0,1.0
78.63,1635633444.0,1.0
78.38,1635633444.0,1.0
78.13,1635633444.0,1.0
77.85,1635633444.0,1.0
77.53,1635633444.0,1.0
77.08,1635633444.0,1.0
76.65,1635633444.0,1.0
76.3,1635633444.0,1.0
75.93,1635633444.0,1.0
75.57,1635633444.0,1.0
75.2,1635633444.0,1.0
74.67,1635633444.0,1.0
74.37,1635633444.0,1.0
73.98,1635633444.0,1.0
73.63,1635633444.0,1.0
73.28,1635633444.0,1.0
72.88,1635633444.0,1.0
72.5,1635633444.0,1.0
72.13,1635633444.0,1.0
71.62,1635633444.0,1.0
71.12,1635633444.0,1.0
70.6,1635633444.0,1.0
