ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-30,11,58,1634891695.0,32.000000
-28,12,57,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-28,12,57,1634891695.0,32.000000
-28,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-30,12,57,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-30,12,57,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,57,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-30,12,57,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,57,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-31,12,55,1634891695.0,32.000000
-30,12,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-32,12,54,1634891695.0,32.000000
-33,12,56,1634891695.0,32.000000
-32,12,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-31,11,55,1634891695.0,32.000000
-31,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-31,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,11,54,1634891695.0,32.000000
-33,12,56,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,13,53,1634891695.0,32.000000
-35,11,55,1634891695.0,32.000000
-34,11,56,1634891695.0,32.000000
-32,13,52,1634891695.0,32.000000
-34,10,58,1634891695.0,32.000000
-33,10,56,1634891695.0,32.000000
-32,11,52,1634891695.0,32.000000
-33,11,56,1634891695.0,32.000000
-35,13,54,1634891695.0,32.000000
-34,10,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-36,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,11,57,1634891695.0,32.000000
-40,9,65,1634891695.0,32.000000
-37,11,60,1634891695.0,32.000000
-26,15,46,1634891695.0,32.000000
-24,12,53,1634891695.0,32.000000
-26,12,52,1634891695.0,32.000000
-30,13,50,1634891695.0,32.000000
-31,14,53,1634891695.0,32.000000
-34,11,61,1634891695.0,32.000000
-33,10,56,1634891695.0,32.000000
-34,10,55,1634891695.0,32.000000
-34,11,57,1634891695.0,32.000000
-33,10,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-31,11,57,1634891695.0,32.000000
-30,11,56,1634891695.0,32.000000
-29,11,56,1634891695.0,32.000000
-30,11,56,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-33,11,59,1634891695.0,32.000000
-35,10,61,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-30,14,49,1634891695.0,32.000000
-28,14,51,1634891695.0,32.000000
-29,13,53,1634891695.0,32.000000
-30,13,52,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-32,12,58,1634891695.0,32.000000
-34,11,58,1634891695.0,32.000000
-36,11,55,1634891695.0,32.000000
-35,10,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,12,56,1634891695.0,32.000000
-31,11,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,12,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,57,1634891695.0,32.000000
-33,11,56,1634891695.0,32.000000
-35,12,56,1634891695.0,32.000000
-37,11,58,1634891695.0,32.000000
-33,11,57,1634891695.0,32.000000
-29,13,51,1634891695.0,32.000000
-28,13,51,1634891695.0,32.000000
-30,13,52,1634891695.0,32.000000
-33,13,51,1634891695.0,32.000000
-32,14,52,1634891695.0,32.000000
-33,12,59,1634891695.0,32.000000
-32,10,60,1634891695.0,32.000000
-33,10,56,1634891695.0,32.000000
-34,11,56,1634891695.0,32.000000
-34,11,56,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,10,54,1634891695.0,32.000000
-34,10,54,1634891695.0,32.000000
-34,9,54,1634891695.0,32.000000
-35,9,55,1634891695.0,32.000000
-35,9,54,1634891695.0,32.000000
-35,8,54,1634891695.0,32.000000
-34,8,57,1634891695.0,32.000000
-33,8,58,1634891695.0,32.000000
-33,8,55,1634891695.0,32.000000
-32,1,54,1634891695.0,32.000000
-34,2,58,1634891695.0,32.000000
-37,8,57,1634891695.0,32.000000
-34,11,56,1634891695.0,32.000000
-29,13,57,1634891695.0,32.000000
-27,7,58,1634891695.0,32.000000
-29,6,58,1634891695.0,32.000000
-29,7,58,1634891695.0,32.000000
-33,12,55,1634891695.0,32.000000
-35,10,54,1634891695.0,32.000000
-34,9,55,1634891695.0,32.000000
-31,10,57,1634891695.0,32.000000
-27,10,57,1634891695.0,32.000000
-27,10,57,1634891695.0,32.000000
-29,10,57,1634891695.0,32.000000
-31,10,57,1634891695.0,32.000000
-31,10,56,1634891695.0,32.000000
-30,10,56,1634891695.0,32.000000
-29,11,56,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-29,11,57,1634891695.0,32.000000
-31,11,57,1634891695.0,32.000000
-29,11,57,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-28,11,58,1634891695.0,32.000000
-27,11,57,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-27,11,58,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-28,11,58,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-28,11,57,1634891695.0,32.000000
-29,12,56,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
-28,12,57,1634891695.0,32.000000
-27,11,57,1634891695.0,32.000000
-28,11,56,1634891695.0,32.000000
-31,12,56,1634891695.0,32.000000
-32,12,56,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-34,12,54,1634891695.0,32.000000
-35,12,54,1634891695.0,32.000000
-35,12,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-38,11,52,1634891695.0,32.000000
-38,11,52,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-37,11,52,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-36,11,52,1634891695.0,32.000000
-39,12,52,1634891695.0,32.000000
-43,12,53,1634891695.0,32.000000
-37,12,56,1634891695.0,32.000000
-32,12,51,1634891695.0,32.000000
-36,12,50,1634891695.0,32.000000
-32,12,54,1634891695.0,32.000000
-30,12,53,1634891695.0,32.000000
-31,13,51,1634891695.0,32.000000
-36,11,49,1634891695.0,32.000000
-38,12,52,1634891695.0,32.000000
-37,10,57,1634891695.0,32.000000
-37,10,56,1634891695.0,32.000000
-39,10,53,1634891695.0,32.000000
-38,10,53,1634891695.0,32.000000
-36,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-35,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-37,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,12,53,1634891695.0,32.000000
-36,12,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,54,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-36,11,53,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,53,1634891695.0,32.000000
-36,11,54,1634891695.0,32.000000
-37,11,55,1634891695.0,32.000000
-38,11,57,1634891695.0,32.000000
-36,12,56,1634891695.0,32.000000
-34,11,56,1634891695.0,32.000000
-30,10,52,1634891695.0,32.000000
-27,10,53,1634891695.0,32.000000
-27,12,54,1634891695.0,32.000000
-30,13,53,1634891695.0,32.000000
-32,12,55,1634891695.0,32.000000
-34,11,59,1634891695.0,32.000000
-36,12,54,1634891695.0,32.000000
-35,10,53,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-32,11,57,1634891695.0,32.000000
-31,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-37,11,57,1634891695.0,32.000000
-38,10,59,1634891695.0,32.000000
-35,12,54,1634891695.0,32.000000
-30,12,50,1634891695.0,32.000000
-31,11,51,1634891695.0,32.000000
-30,12,51,1634891695.0,32.000000
-29,12,51,1634891695.0,32.000000
-31,13,56,1634891695.0,32.000000
-34,11,59,1634891695.0,32.000000
-34,9,57,1634891695.0,32.000000
-36,10,53,1634891695.0,32.000000
-36,11,54,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-35,12,53,1634891695.0,32.000000
-36,12,53,1634891695.0,32.000000
-37,12,54,1634891695.0,32.000000
-40,10,58,1634891695.0,32.000000
-37,11,59,1634891695.0,32.000000
-28,10,55,1634891695.0,32.000000
-30,11,53,1634891695.0,32.000000
-29,11,51,1634891695.0,32.000000
-27,12,53,1634891695.0,32.000000
-28,12,54,1634891695.0,32.000000
-32,13,56,1634891695.0,32.000000
-35,11,59,1634891695.0,32.000000
-35,10,56,1634891695.0,32.000000
-36,11,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,56,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,12,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,56,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-32,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,54,1634891695.0,32.000000
-34,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-33,11,55,1634891695.0,32.000000
-34,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-35,11,54,1634891695.0,32.000000
-36,11,54,1634891695.0,32.000000
-39,10,58,1634891695.0,32.000000
-35,11,58,1634891695.0,32.000000
-29,12,57,1634891695.0,32.000000
