HR,start_time_unix,sampling_rate
68.95,1624321628.0,1.0
68.72,1624321628.0,1.0
68.48,1624321628.0,1.0
68.27,1624321628.0,1.0
68.03,1624321628.0,1.0
67.83,1624321628.0,1.0
67.65,1624321628.0,1.0
67.5,1624321628.0,1.0
67.38,1624321628.0,1.0
67.32,1624321628.0,1.0
67.27,1624321628.0,1.0
67.25,1624321628.0,1.0
67.23,1624321628.0,1.0
67.25,1624321628.0,1.0
67.22,1624321628.0,1.0
67.18,1624321628.0,1.0
67.15,1624321628.0,1.0
67.18,1624321628.0,1.0
67.35,1624321628.0,1.0
67.5,1624321628.0,1.0
67.63,1624321628.0,1.0
67.8,1624321628.0,1.0
67.9,1624321628.0,1.0
68.05,1624321628.0,1.0
68.22,1624321628.0,1.0
68.38,1624321628.0,1.0
68.53,1624321628.0,1.0
68.6,1624321628.0,1.0
68.62,1624321628.0,1.0
68.65,1624321628.0,1.0
68.67,1624321628.0,1.0
68.7,1624321628.0,1.0
68.72,1624321628.0,1.0
68.72,1624321628.0,1.0
68.73,1624321628.0,1.0
68.77,1624321628.0,1.0
68.78,1624321628.0,1.0
68.82,1624321628.0,1.0
68.85,1624321628.0,1.0
68.87,1624321628.0,1.0
68.88,1624321628.0,1.0
68.68,1624321628.0,1.0
68.47,1624321628.0,1.0
68.25,1624321628.0,1.0
68.03,1624321628.0,1.0
67.83,1624321628.0,1.0
67.67,1624321628.0,1.0
67.52,1624321628.0,1.0
67.4,1624321628.0,1.0
67.28,1624321628.0,1.0
67.17,1624321628.0,1.0
67.07,1624321628.0,1.0
67.02,1624321628.0,1.0
66.98,1624321628.0,1.0
66.98,1624321628.0,1.0
66.98,1624321628.0,1.0
66.98,1624321628.0,1.0
66.97,1624321628.0,1.0
66.98,1624321628.0,1.0
67.0,1624321628.0,1.0
67.02,1624321628.0,1.0
67.12,1624321628.0,1.0
67.23,1624321628.0,1.0
67.35,1624321628.0,1.0
67.47,1624321628.0,1.0
67.58,1624321628.0,1.0
67.72,1624321628.0,1.0
67.85,1624321628.0,1.0
67.97,1624321628.0,1.0
68.1,1624321628.0,1.0
68.18,1624321628.0,1.0
68.23,1624321628.0,1.0
68.28,1624321628.0,1.0
68.32,1624321628.0,1.0
68.4,1624321628.0,1.0
68.52,1624321628.0,1.0
68.63,1624321628.0,1.0
68.7,1624321628.0,1.0
68.65,1624321628.0,1.0
68.63,1624321628.0,1.0
68.63,1624321628.0,1.0
68.62,1624321628.0,1.0
68.67,1624321628.0,1.0
68.7,1624321628.0,1.0
68.72,1624321628.0,1.0
68.73,1624321628.0,1.0
68.77,1624321628.0,1.0
68.92,1624321628.0,1.0
69.1,1624321628.0,1.0
69.25,1624321628.0,1.0
69.42,1624321628.0,1.0
69.53,1624321628.0,1.0
69.63,1624321628.0,1.0
69.73,1624321628.0,1.0
69.8,1624321628.0,1.0
69.87,1624321628.0,1.0
69.88,1624321628.0,1.0
69.9,1624321628.0,1.0
69.9,1624321628.0,1.0
69.9,1624321628.0,1.0
69.9,1624321628.0,1.0
69.9,1624321628.0,1.0
69.92,1624321628.0,1.0
69.93,1624321628.0,1.0
69.92,1624321628.0,1.0
69.92,1624321628.0,1.0
69.9,1624321628.0,1.0
69.9,1624321628.0,1.0
69.92,1624321628.0,1.0
69.95,1624321628.0,1.0
69.97,1624321628.0,1.0
69.98,1624321628.0,1.0
69.98,1624321628.0,1.0
70.0,1624321628.0,1.0
70.03,1624321628.0,1.0
70.07,1624321628.0,1.0
70.1,1624321628.0,1.0
70.12,1624321628.0,1.0
70.12,1624321628.0,1.0
70.13,1624321628.0,1.0
70.13,1624321628.0,1.0
70.07,1624321628.0,1.0
69.93,1624321628.0,1.0
69.75,1624321628.0,1.0
69.55,1624321628.0,1.0
69.3,1624321628.0,1.0
69.1,1624321628.0,1.0
68.9,1624321628.0,1.0
68.72,1624321628.0,1.0
68.58,1624321628.0,1.0
68.43,1624321628.0,1.0
68.37,1624321628.0,1.0
68.33,1624321628.0,1.0
68.28,1624321628.0,1.0
68.27,1624321628.0,1.0
68.13,1624321628.0,1.0
68.05,1624321628.0,1.0
67.95,1624321628.0,1.0
67.83,1624321628.0,1.0
67.72,1624321628.0,1.0
67.58,1624321628.0,1.0
67.45,1624321628.0,1.0
67.27,1624321628.0,1.0
67.05,1624321628.0,1.0
66.77,1624321628.0,1.0
66.47,1624321628.0,1.0
66.15,1624321628.0,1.0
65.8,1624321628.0,1.0
65.47,1624321628.0,1.0
65.17,1624321628.0,1.0
64.9,1624321628.0,1.0
64.78,1624321628.0,1.0
64.73,1624321628.0,1.0
64.77,1624321628.0,1.0
64.82,1624321628.0,1.0
64.92,1624321628.0,1.0
65.02,1624321628.0,1.0
65.1,1624321628.0,1.0
65.28,1624321628.0,1.0
65.48,1624321628.0,1.0
65.63,1624321628.0,1.0
65.77,1624321628.0,1.0
65.87,1624321628.0,1.0
65.87,1624321628.0,1.0
65.83,1624321628.0,1.0
65.77,1624321628.0,1.0
65.72,1624321628.0,1.0
65.68,1624321628.0,1.0
65.65,1624321628.0,1.0
65.62,1624321628.0,1.0
65.6,1624321628.0,1.0
65.58,1624321628.0,1.0
65.58,1624321628.0,1.0
65.62,1624321628.0,1.0
65.68,1624321628.0,1.0
65.77,1624321628.0,1.0
65.9,1624321628.0,1.0
66.0,1624321628.0,1.0
66.15,1624321628.0,1.0
66.27,1624321628.0,1.0
66.42,1624321628.0,1.0
66.57,1624321628.0,1.0
66.72,1624321628.0,1.0
66.87,1624321628.0,1.0
67.0,1624321628.0,1.0
67.13,1624321628.0,1.0
67.23,1624321628.0,1.0
67.32,1624321628.0,1.0
67.38,1624321628.0,1.0
67.37,1624321628.0,1.0
67.4,1624321628.0,1.0
67.47,1624321628.0,1.0
67.57,1624321628.0,1.0
67.72,1624321628.0,1.0
67.85,1624321628.0,1.0
68.08,1624321628.0,1.0
68.15,1624321628.0,1.0
68.25,1624321628.0,1.0
68.38,1624321628.0,1.0
68.52,1624321628.0,1.0
68.68,1624321628.0,1.0
68.87,1624321628.0,1.0
68.75,1624321628.0,1.0
68.68,1624321628.0,1.0
68.73,1624321628.0,1.0
68.78,1624321628.0,1.0
68.92,1624321628.0,1.0
69.12,1624321628.0,1.0
69.32,1624321628.0,1.0
69.52,1624321628.0,1.0
69.7,1624321628.0,1.0
69.75,1624321628.0,1.0
69.75,1624321628.0,1.0
69.67,1624321628.0,1.0
69.58,1624321628.0,1.0
69.43,1624321628.0,1.0
69.3,1624321628.0,1.0
69.15,1624321628.0,1.0
68.92,1624321628.0,1.0
68.68,1624321628.0,1.0
68.58,1624321628.0,1.0
68.52,1624321628.0,1.0
68.48,1624321628.0,1.0
68.57,1624321628.0,1.0
68.7,1624321628.0,1.0
68.85,1624321628.0,1.0
69.02,1624321628.0,1.0
69.17,1624321628.0,1.0
69.32,1624321628.0,1.0
69.43,1624321628.0,1.0
69.52,1624321628.0,1.0
69.58,1624321628.0,1.0
69.62,1624321628.0,1.0
69.65,1624321628.0,1.0
69.65,1624321628.0,1.0
69.67,1624321628.0,1.0
69.65,1624321628.0,1.0
69.67,1624321628.0,1.0
69.63,1624321628.0,1.0
69.6,1624321628.0,1.0
69.57,1624321628.0,1.0
69.52,1624321628.0,1.0
69.48,1624321628.0,1.0
69.45,1624321628.0,1.0
69.42,1624321628.0,1.0
69.42,1624321628.0,1.0
69.4,1624321628.0,1.0
69.35,1624321628.0,1.0
69.28,1624321628.0,1.0
69.23,1624321628.0,1.0
69.15,1624321628.0,1.0
69.0,1624321628.0,1.0
68.77,1624321628.0,1.0
68.5,1624321628.0,1.0
68.27,1624321628.0,1.0
68.0,1624321628.0,1.0
67.88,1624321628.0,1.0
67.75,1624321628.0,1.0
67.58,1624321628.0,1.0
67.38,1624321628.0,1.0
67.22,1624321628.0,1.0
67.02,1624321628.0,1.0
67.13,1624321628.0,1.0
67.2,1624321628.0,1.0
67.18,1624321628.0,1.0
67.15,1624321628.0,1.0
67.03,1624321628.0,1.0
66.85,1624321628.0,1.0
66.65,1624321628.0,1.0
66.4,1624321628.0,1.0
66.08,1624321628.0,1.0
65.77,1624321628.0,1.0
65.6,1624321628.0,1.0
65.5,1624321628.0,1.0
65.42,1624321628.0,1.0
65.35,1624321628.0,1.0
65.35,1624321628.0,1.0
65.37,1624321628.0,1.0
65.37,1624321628.0,1.0
65.35,1624321628.0,1.0
65.3,1624321628.0,1.0
65.27,1624321628.0,1.0
65.27,1624321628.0,1.0
65.12,1624321628.0,1.0
65.12,1624321628.0,1.0
65.1,1624321628.0,1.0
65.05,1624321628.0,1.0
65.03,1624321628.0,1.0
65.03,1624321628.0,1.0
64.9,1624321628.0,1.0
64.77,1624321628.0,1.0
64.67,1624321628.0,1.0
64.57,1624321628.0,1.0
64.42,1624321628.0,1.0
64.27,1624321628.0,1.0
64.1,1624321628.0,1.0
63.95,1624321628.0,1.0
63.8,1624321628.0,1.0
63.75,1624321628.0,1.0
63.75,1624321628.0,1.0
63.75,1624321628.0,1.0
63.85,1624321628.0,1.0
63.97,1624321628.0,1.0
64.08,1624321628.0,1.0
64.23,1624321628.0,1.0
64.37,1624321628.0,1.0
64.47,1624321628.0,1.0
64.62,1624321628.0,1.0
64.82,1624321628.0,1.0
65.02,1624321628.0,1.0
65.28,1624321628.0,1.0
65.45,1624321628.0,1.0
65.7,1624321628.0,1.0
65.95,1624321628.0,1.0
66.13,1624321628.0,1.0
66.35,1624321628.0,1.0
66.53,1624321628.0,1.0
66.67,1624321628.0,1.0
66.8,1624321628.0,1.0
66.9,1624321628.0,1.0
66.95,1624321628.0,1.0
67.0,1624321628.0,1.0
67.1,1624321628.0,1.0
67.22,1624321628.0,1.0
67.35,1624321628.0,1.0
67.5,1624321628.0,1.0
67.68,1624321628.0,1.0
67.9,1624321628.0,1.0
68.17,1624321628.0,1.0
68.45,1624321628.0,1.0
68.78,1624321628.0,1.0
69.07,1624321628.0,1.0
69.08,1624321628.0,1.0
69.05,1624321628.0,1.0
69.0,1624321628.0,1.0
68.95,1624321628.0,1.0
68.83,1624321628.0,1.0
68.87,1624321628.0,1.0
68.9,1624321628.0,1.0
68.95,1624321628.0,1.0
69.0,1624321628.0,1.0
69.0,1624321628.0,1.0
68.97,1624321628.0,1.0
69.05,1624321628.0,1.0
68.98,1624321628.0,1.0
68.92,1624321628.0,1.0
68.85,1624321628.0,1.0
68.72,1624321628.0,1.0
68.57,1624321628.0,1.0
68.57,1624321628.0,1.0
68.62,1624321628.0,1.0
68.63,1624321628.0,1.0
68.65,1624321628.0,1.0
68.68,1624321628.0,1.0
68.72,1624321628.0,1.0
68.77,1624321628.0,1.0
68.82,1624321628.0,1.0
68.97,1624321628.0,1.0
69.07,1624321628.0,1.0
69.12,1624321628.0,1.0
69.2,1624321628.0,1.0
69.22,1624321628.0,1.0
69.28,1624321628.0,1.0
69.52,1624321628.0,1.0
69.75,1624321628.0,1.0
70.0,1624321628.0,1.0
70.4,1624321628.0,1.0
70.78,1624321628.0,1.0
71.12,1624321628.0,1.0
71.43,1624321628.0,1.0
71.73,1624321628.0,1.0
71.97,1624321628.0,1.0
71.73,1624321628.0,1.0
71.52,1624321628.0,1.0
71.38,1624321628.0,1.0
71.27,1624321628.0,1.0
71.18,1624321628.0,1.0
71.15,1624321628.0,1.0
71.13,1624321628.0,1.0
71.15,1624321628.0,1.0
71.17,1624321628.0,1.0
71.18,1624321628.0,1.0
71.15,1624321628.0,1.0
71.13,1624321628.0,1.0
71.12,1624321628.0,1.0
71.1,1624321628.0,1.0
71.07,1624321628.0,1.0
71.0,1624321628.0,1.0
70.88,1624321628.0,1.0
70.77,1624321628.0,1.0
70.68,1624321628.0,1.0
70.65,1624321628.0,1.0
70.73,1624321628.0,1.0
70.82,1624321628.0,1.0
70.9,1624321628.0,1.0
70.98,1624321628.0,1.0
71.1,1624321628.0,1.0
71.08,1624321628.0,1.0
71.1,1624321628.0,1.0
71.08,1624321628.0,1.0
71.02,1624321628.0,1.0
70.97,1624321628.0,1.0
70.9,1624321628.0,1.0
70.85,1624321628.0,1.0
70.78,1624321628.0,1.0
70.73,1624321628.0,1.0
70.7,1624321628.0,1.0
70.7,1624321628.0,1.0
70.7,1624321628.0,1.0
70.73,1624321628.0,1.0
70.73,1624321628.0,1.0
70.77,1624321628.0,1.0
70.82,1624321628.0,1.0
70.87,1624321628.0,1.0
70.9,1624321628.0,1.0
70.88,1624321628.0,1.0
70.83,1624321628.0,1.0
70.72,1624321628.0,1.0
70.55,1624321628.0,1.0
70.4,1624321628.0,1.0
70.2,1624321628.0,1.0
69.98,1624321628.0,1.0
69.72,1624321628.0,1.0
69.32,1624321628.0,1.0
68.92,1624321628.0,1.0
68.52,1624321628.0,1.0
68.0,1624321628.0,1.0
67.48,1624321628.0,1.0
66.97,1624321628.0,1.0
66.47,1624321628.0,1.0
65.9,1624321628.0,1.0
65.47,1624321628.0,1.0
65.33,1624321628.0,1.0
65.18,1624321628.0,1.0
64.93,1624321628.0,1.0
64.67,1624321628.0,1.0
64.38,1624321628.0,1.0
64.08,1624321628.0,1.0
63.77,1624321628.0,1.0
63.55,1624321628.0,1.0
63.33,1624321628.0,1.0
63.12,1624321628.0,1.0
62.95,1624321628.0,1.0
62.77,1624321628.0,1.0
62.58,1624321628.0,1.0
62.85,1624321628.0,1.0
63.55,1624321628.0,1.0
64.42,1624321628.0,1.0
65.28,1624321628.0,1.0
65.42,1624321628.0,1.0
65.8,1624321628.0,1.0
66.2,1624321628.0,1.0
66.6,1624321628.0,1.0
67.02,1624321628.0,1.0
67.47,1624321628.0,1.0
67.97,1624321628.0,1.0
68.52,1624321628.0,1.0
69.12,1624321628.0,1.0
69.73,1624321628.0,1.0
70.32,1624321628.0,1.0
70.78,1624321628.0,1.0
70.97,1624321628.0,1.0
71.17,1624321628.0,1.0
71.4,1624321628.0,1.0
71.72,1624321628.0,1.0
72.03,1624321628.0,1.0
72.35,1624321628.0,1.0
72.67,1624321628.0,1.0
72.98,1624321628.0,1.0
73.3,1624321628.0,1.0
73.63,1624321628.0,1.0
73.93,1624321628.0,1.0
74.23,1624321628.0,1.0
74.52,1624321628.0,1.0
74.82,1624321628.0,1.0
75.05,1624321628.0,1.0
75.27,1624321628.0,1.0
75.47,1624321628.0,1.0
75.38,1624321628.0,1.0
75.28,1624321628.0,1.0
75.2,1624321628.0,1.0
75.12,1624321628.0,1.0
75.07,1624321628.0,1.0
75.08,1624321628.0,1.0
75.08,1624321628.0,1.0
75.1,1624321628.0,1.0
75.13,1624321628.0,1.0
75.18,1624321628.0,1.0
75.28,1624321628.0,1.0
75.43,1624321628.0,1.0
75.62,1624321628.0,1.0
75.85,1624321628.0,1.0
76.25,1624321628.0,1.0
76.65,1624321628.0,1.0
77.12,1624321628.0,1.0
77.6,1624321628.0,1.0
78.1,1624321628.0,1.0
78.63,1624321628.0,1.0
79.18,1624321628.0,1.0
79.68,1624321628.0,1.0
80.18,1624321628.0,1.0
80.75,1624321628.0,1.0
81.3,1624321628.0,1.0
81.83,1624321628.0,1.0
82.37,1624321628.0,1.0
82.5,1624321628.0,1.0
82.23,1624321628.0,1.0
81.88,1624321628.0,1.0
81.48,1624321628.0,1.0
81.78,1624321628.0,1.0
81.8,1624321628.0,1.0
81.83,1624321628.0,1.0
81.87,1624321628.0,1.0
81.85,1624321628.0,1.0
81.82,1624321628.0,1.0
81.73,1624321628.0,1.0
81.55,1624321628.0,1.0
81.23,1624321628.0,1.0
80.88,1624321628.0,1.0
80.6,1624321628.0,1.0
80.45,1624321628.0,1.0
80.18,1624321628.0,1.0
79.92,1624321628.0,1.0
79.63,1624321628.0,1.0
79.23,1624321628.0,1.0
79.0,1624321628.0,1.0
78.78,1624321628.0,1.0
78.67,1624321628.0,1.0
78.53,1624321628.0,1.0
78.42,1624321628.0,1.0
78.3,1624321628.0,1.0
78.2,1624321628.0,1.0
78.07,1624321628.0,1.0
77.95,1624321628.0,1.0
77.83,1624321628.0,1.0
77.8,1624321628.0,1.0
77.78,1624321628.0,1.0
77.75,1624321628.0,1.0
77.77,1624321628.0,1.0
77.8,1624321628.0,1.0
77.82,1624321628.0,1.0
77.83,1624321628.0,1.0
77.82,1624321628.0,1.0
77.77,1624321628.0,1.0
77.77,1624321628.0,1.0
77.77,1624321628.0,1.0
77.73,1624321628.0,1.0
77.68,1624321628.0,1.0
77.6,1624321628.0,1.0
77.47,1624321628.0,1.0
77.35,1624321628.0,1.0
77.2,1624321628.0,1.0
77.02,1624321628.0,1.0
76.83,1624321628.0,1.0
76.65,1624321628.0,1.0
76.43,1624321628.0,1.0
76.22,1624321628.0,1.0
75.95,1624321628.0,1.0
75.7,1624321628.0,1.0
75.4,1624321628.0,1.0
75.1,1624321628.0,1.0
74.73,1624321628.0,1.0
74.35,1624321628.0,1.0
74.0,1624321628.0,1.0
73.67,1624321628.0,1.0
73.3,1624321628.0,1.0
72.92,1624321628.0,1.0
72.47,1624321628.0,1.0
72.07,1624321628.0,1.0
71.7,1624321628.0,1.0
71.33,1624321628.0,1.0
70.97,1624321628.0,1.0
70.6,1624321628.0,1.0
70.28,1624321628.0,1.0
69.97,1624321628.0,1.0
69.63,1624321628.0,1.0
69.4,1624321628.0,1.0
69.2,1624321628.0,1.0
69.02,1624321628.0,1.0
68.82,1624321628.0,1.0
68.6,1624321628.0,1.0
68.75,1624321628.0,1.0
68.85,1624321628.0,1.0
68.88,1624321628.0,1.0
68.97,1624321628.0,1.0
68.92,1624321628.0,1.0
68.87,1624321628.0,1.0
68.72,1624321628.0,1.0
68.63,1624321628.0,1.0
68.48,1624321628.0,1.0
68.32,1624321628.0,1.0
68.13,1624321628.0,1.0
67.98,1624321628.0,1.0
67.8,1624321628.0,1.0
67.55,1624321628.0,1.0
67.52,1624321628.0,1.0
67.58,1624321628.0,1.0
67.75,1624321628.0,1.0
68.18,1624321628.0,1.0
68.7,1624321628.0,1.0
69.23,1624321628.0,1.0
69.7,1624321628.0,1.0
70.18,1624321628.0,1.0
70.67,1624321628.0,1.0
71.12,1624321628.0,1.0
71.53,1624321628.0,1.0
71.97,1624321628.0,1.0
72.37,1624321628.0,1.0
72.7,1624321628.0,1.0
73.03,1624321628.0,1.0
73.27,1624321628.0,1.0
73.52,1624321628.0,1.0
73.78,1624321628.0,1.0
74.02,1624321628.0,1.0
74.18,1624321628.0,1.0
74.33,1624321628.0,1.0
74.52,1624321628.0,1.0
74.73,1624321628.0,1.0
74.9,1624321628.0,1.0
75.05,1624321628.0,1.0
75.2,1624321628.0,1.0
75.35,1624321628.0,1.0
75.52,1624321628.0,1.0
75.68,1624321628.0,1.0
75.88,1624321628.0,1.0
76.02,1624321628.0,1.0
76.15,1624321628.0,1.0
76.28,1624321628.0,1.0
76.4,1624321628.0,1.0
76.52,1624321628.0,1.0
76.63,1624321628.0,1.0
76.73,1624321628.0,1.0
76.9,1624321628.0,1.0
77.03,1624321628.0,1.0
77.1,1624321628.0,1.0
77.18,1624321628.0,1.0
77.42,1624321628.0,1.0
77.67,1624321628.0,1.0
77.98,1624321628.0,1.0
78.28,1624321628.0,1.0
78.58,1624321628.0,1.0
78.92,1624321628.0,1.0
79.28,1624321628.0,1.0
79.7,1624321628.0,1.0
80.12,1624321628.0,1.0
80.5,1624321628.0,1.0
80.8,1624321628.0,1.0
80.75,1624321628.0,1.0
80.7,1624321628.0,1.0
80.67,1624321628.0,1.0
80.67,1624321628.0,1.0
80.65,1624321628.0,1.0
80.58,1624321628.0,1.0
80.57,1624321628.0,1.0
80.63,1624321628.0,1.0
80.48,1624321628.0,1.0
80.23,1624321628.0,1.0
79.87,1624321628.0,1.0
79.43,1624321628.0,1.0
78.88,1624321628.0,1.0
78.33,1624321628.0,1.0
77.87,1624321628.0,1.0
77.37,1624321628.0,1.0
76.82,1624321628.0,1.0
76.25,1624321628.0,1.0
75.72,1624321628.0,1.0
75.17,1624321628.0,1.0
74.67,1624321628.0,1.0
74.32,1624321628.0,1.0
74.02,1624321628.0,1.0
73.95,1624321628.0,1.0
73.85,1624321628.0,1.0
73.72,1624321628.0,1.0
73.63,1624321628.0,1.0
73.6,1624321628.0,1.0
73.6,1624321628.0,1.0
73.55,1624321628.0,1.0
73.48,1624321628.0,1.0
72.97,1624321628.0,1.0
72.52,1624321628.0,1.0
72.08,1624321628.0,1.0
71.67,1624321628.0,1.0
71.27,1624321628.0,1.0
70.85,1624321628.0,1.0
70.45,1624321628.0,1.0
70.17,1624321628.0,1.0
69.92,1624321628.0,1.0
69.77,1624321628.0,1.0
69.67,1624321628.0,1.0
69.73,1624321628.0,1.0
69.72,1624321628.0,1.0
69.65,1624321628.0,1.0
69.55,1624321628.0,1.0
69.43,1624321628.0,1.0
69.37,1624321628.0,1.0
69.28,1624321628.0,1.0
68.98,1624321628.0,1.0
68.7,1624321628.0,1.0
68.32,1624321628.0,1.0
67.95,1624321628.0,1.0
67.27,1624321628.0,1.0
66.6,1624321628.0,1.0
65.93,1624321628.0,1.0
65.32,1624321628.0,1.0
64.78,1624321628.0,1.0
64.3,1624321628.0,1.0
63.95,1624321628.0,1.0
63.95,1624321628.0,1.0
63.82,1624321628.0,1.0
64.05,1624321628.0,1.0
64.33,1624321628.0,1.0
64.68,1624321628.0,1.0
65.02,1624321628.0,1.0
65.33,1624321628.0,1.0
65.62,1624321628.0,1.0
65.9,1624321628.0,1.0
66.17,1624321628.0,1.0
66.42,1624321628.0,1.0
66.68,1624321628.0,1.0
66.97,1624321628.0,1.0
67.23,1624321628.0,1.0
67.5,1624321628.0,1.0
67.75,1624321628.0,1.0
68.0,1624321628.0,1.0
68.27,1624321628.0,1.0
68.52,1624321628.0,1.0
68.82,1624321628.0,1.0
69.13,1624321628.0,1.0
69.37,1624321628.0,1.0
69.58,1624321628.0,1.0
69.65,1624321628.0,1.0
69.77,1624321628.0,1.0
69.93,1624321628.0,1.0
70.1,1624321628.0,1.0
70.28,1624321628.0,1.0
70.45,1624321628.0,1.0
70.63,1624321628.0,1.0
70.78,1624321628.0,1.0
71.42,1624321628.0,1.0
72.02,1624321628.0,1.0
72.62,1624321628.0,1.0
73.2,1624321628.0,1.0
73.77,1624321628.0,1.0
74.37,1624321628.0,1.0
74.95,1624321628.0,1.0
75.43,1624321628.0,1.0
75.88,1624321628.0,1.0
76.2,1624321628.0,1.0
76.5,1624321628.0,1.0
76.62,1624321628.0,1.0
76.9,1624321628.0,1.0
77.22,1624321628.0,1.0
77.52,1624321628.0,1.0
77.83,1624321628.0,1.0
78.13,1624321628.0,1.0
78.47,1624321628.0,1.0
78.78,1624321628.0,1.0
79.12,1624321628.0,1.0
79.48,1624321628.0,1.0
79.83,1624321628.0,1.0
80.43,1624321628.0,1.0
80.85,1624321628.0,1.0
81.2,1624321628.0,1.0
81.52,1624321628.0,1.0
81.75,1624321628.0,1.0
81.9,1624321628.0,1.0
82.0,1624321628.0,1.0
82.1,1624321628.0,1.0
82.25,1624321628.0,1.0
82.07,1624321628.0,1.0
81.82,1624321628.0,1.0
81.57,1624321628.0,1.0
81.4,1624321628.0,1.0
81.2,1624321628.0,1.0
80.98,1624321628.0,1.0
80.72,1624321628.0,1.0
80.42,1624321628.0,1.0
80.18,1624321628.0,1.0
79.97,1624321628.0,1.0
79.78,1624321628.0,1.0
79.62,1624321628.0,1.0
79.4,1624321628.0,1.0
79.27,1624321628.0,1.0
79.13,1624321628.0,1.0
79.02,1624321628.0,1.0
78.75,1624321628.0,1.0
78.47,1624321628.0,1.0
78.17,1624321628.0,1.0
77.88,1624321628.0,1.0
77.57,1624321628.0,1.0
77.28,1624321628.0,1.0
77.02,1624321628.0,1.0
76.77,1624321628.0,1.0
76.57,1624321628.0,1.0
76.33,1624321628.0,1.0
76.1,1624321628.0,1.0
75.98,1624321628.0,1.0
75.88,1624321628.0,1.0
75.82,1624321628.0,1.0
75.73,1624321628.0,1.0
75.6,1624321628.0,1.0
75.48,1624321628.0,1.0
75.37,1624321628.0,1.0
75.13,1624321628.0,1.0
74.85,1624321628.0,1.0
74.62,1624321628.0,1.0
74.32,1624321628.0,1.0
74.05,1624321628.0,1.0
73.8,1624321628.0,1.0
73.58,1624321628.0,1.0
73.15,1624321628.0,1.0
72.75,1624321628.0,1.0
72.55,1624321628.0,1.0
72.4,1624321628.0,1.0
72.23,1624321628.0,1.0
72.02,1624321628.0,1.0
71.73,1624321628.0,1.0
71.43,1624321628.0,1.0
71.07,1624321628.0,1.0
70.7,1624321628.0,1.0
70.4,1624321628.0,1.0
70.23,1624321628.0,1.0
70.15,1624321628.0,1.0
70.03,1624321628.0,1.0
69.9,1624321628.0,1.0
69.85,1624321628.0,1.0
69.82,1624321628.0,1.0
69.83,1624321628.0,1.0
69.92,1624321628.0,1.0
69.93,1624321628.0,1.0
69.95,1624321628.0,1.0
69.98,1624321628.0,1.0
70.02,1624321628.0,1.0
70.13,1624321628.0,1.0
70.28,1624321628.0,1.0
70.45,1624321628.0,1.0
70.67,1624321628.0,1.0
70.83,1624321628.0,1.0
71.02,1624321628.0,1.0
71.2,1624321628.0,1.0
71.38,1624321628.0,1.0
71.67,1624321628.0,1.0
71.97,1624321628.0,1.0
72.25,1624321628.0,1.0
72.48,1624321628.0,1.0
72.83,1624321628.0,1.0
73.17,1624321628.0,1.0
73.45,1624321628.0,1.0
73.72,1624321628.0,1.0
73.93,1624321628.0,1.0
74.07,1624321628.0,1.0
74.05,1624321628.0,1.0
73.93,1624321628.0,1.0
73.75,1624321628.0,1.0
73.58,1624321628.0,1.0
73.43,1624321628.0,1.0
73.17,1624321628.0,1.0
72.93,1624321628.0,1.0
72.67,1624321628.0,1.0
72.43,1624321628.0,1.0
72.23,1624321628.0,1.0
72.03,1624321628.0,1.0
71.82,1624321628.0,1.0
71.98,1624321628.0,1.0
72.17,1624321628.0,1.0
72.38,1624321628.0,1.0
72.63,1624321628.0,1.0
72.85,1624321628.0,1.0
73.1,1624321628.0,1.0
73.32,1624321628.0,1.0
73.48,1624321628.0,1.0
73.43,1624321628.0,1.0
73.18,1624321628.0,1.0
72.9,1624321628.0,1.0
72.67,1624321628.0,1.0
72.5,1624321628.0,1.0
72.45,1624321628.0,1.0
72.4,1624321628.0,1.0
72.4,1624321628.0,1.0
72.38,1624321628.0,1.0
72.37,1624321628.0,1.0
72.4,1624321628.0,1.0
72.43,1624321628.0,1.0
72.5,1624321628.0,1.0
72.62,1624321628.0,1.0
72.72,1624321628.0,1.0
72.8,1624321628.0,1.0
72.85,1624321628.0,1.0
72.88,1624321628.0,1.0
72.97,1624321628.0,1.0
73.03,1624321628.0,1.0
73.03,1624321628.0,1.0
72.98,1624321628.0,1.0
72.85,1624321628.0,1.0
72.7,1624321628.0,1.0
72.57,1624321628.0,1.0
72.42,1624321628.0,1.0
72.32,1624321628.0,1.0
72.18,1624321628.0,1.0
72.05,1624321628.0,1.0
71.92,1624321628.0,1.0
71.7,1624321628.0,1.0
71.43,1624321628.0,1.0
71.22,1624321628.0,1.0
71.03,1624321628.0,1.0
70.88,1624321628.0,1.0
70.72,1624321628.0,1.0
70.57,1624321628.0,1.0
70.4,1624321628.0,1.0
70.25,1624321628.0,1.0
70.17,1624321628.0,1.0
70.23,1624321628.0,1.0
70.33,1624321628.0,1.0
70.43,1624321628.0,1.0
70.52,1624321628.0,1.0
70.63,1624321628.0,1.0
70.75,1624321628.0,1.0
70.88,1624321628.0,1.0
71.05,1624321628.0,1.0
71.18,1624321628.0,1.0
71.32,1624321628.0,1.0
71.47,1624321628.0,1.0
71.62,1624321628.0,1.0
71.48,1624321628.0,1.0
71.33,1624321628.0,1.0
71.13,1624321628.0,1.0
70.92,1624321628.0,1.0
70.7,1624321628.0,1.0
70.43,1624321628.0,1.0
70.17,1624321628.0,1.0
70.05,1624321628.0,1.0
70.12,1624321628.0,1.0
